pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
24201, 16.2755, 27, -1,-1,-1,59.051,5.26324,0.019953,8.68e+08,12,125000,1,0,-9.11237,18564.1,0,-139.404,-137,1.58106
24203, 16.6465, 44, -1,-1,-1,36.6715,21.4603,0.015849,8.68e+08,10,125000,1,0,6.34609,11715.6,0,-136.089,-133,0.436224
24205, 16.7122, 54, -1,-1,-1,33.132,34.064,0.015849,8.68e+08,11,125000,1,0,-1.68447,6388.83,0,-138.354,-135,0.790528
24212, 18.2125, 42, -1,-1,-1,44.1964,18.4909,0.019953,8.68e+08,10,125000,1,0,1.56533,15485.9,0,-136.425,-133,0.436224
24220, 19.2035, 11, -1,-1,-1,40.8057,-1.41635,0.025119,8.68e+08,11,125000,1,0,8.868,19063.7,1,-133.397,-135,0.790528
24252, 20.0627, 49, -1,-1,-1,62.5029,-6.10732,0.015849,8.68e+08,10,125000,1,0,-11.8798,18786.6,0,-141.136,-133,0.436224
24254, 20.1947, 50, -1,-1,-1,68.7109,26.6662,0.019953,8.68e+08,11,125000,1,0,-17.3377,16966.3,0,-141.494,-135,0.790528
24256, 20.2169, 46, -1,-1,-1,36.9149,28.6031,0.019953,8.68e+08,11,125000,1,0,0.994564,9588.14,0,-136.592,-135,0.790528
24268, 20.9597, 56, -1,-1,-1,58.8962,27.5114,0.019953,8.68e+08,12,125000,1,0,-11.604,16270.8,0,-140.066,-137,1.58106
24270, 21.0164, 29, -1,-1,-1,55.1233,9.5281,0.019953,8.68e+08,11,125000,1,0,-5.90552,18204.6,0,-138.528,-135,0.790528
24272, 21.124, 35, -1,-1,-1,43.6968,25.8111,0.019953,8.68e+08,11,125000,1,0,-1.30942,13347.6,0,-137.242,-135,0.790528
24274, 21.1625, 2, -1,-1,-1,51.1903,-1.42485,0.019953,8.68e+08,12,125000,1,0,-2.419,19154.8,0,-137.551,-137,1.58106
