run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.terminal[0].dlk.mac,vector_preds_Transformer,,,"1.53855952062 12.465309561 24.49154692097 36.23188570585 47.65944252117 116.97017317452 129.63415496098 141.57452620845 152.52732053213 164.0496640692 231.12955835089 244.97742910776 258.3988387722 269.4743061196 279.70725320652 346.60314036417 360.48024279415 372.53500947729 384.13805985241 396.23519866727 461.7895039944 475.56197571149 489.19399777939 499.33403888414 513.54737875447 576.08233732311 590.19584280928 604.28770251247 617.71409616248 628.23252956524 691.73914947128 702.72390496964 717.26770784986 728.38094443247 741.7084377322","16716001 16716002 16716003 16716004 16716005 16722001 16722002 16722003 16722004 16722005 16728001 16728002 16728003 16728004 16728005 16734001 16734002 16734003 16734004 16734005 16740001 16740002 16740003 16740004 16740005 16746001 16746002 16746003 16746004 16746005 16752001 16752002 16752003 16752004 16752005"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.terminal[21].dlk.mac,vector_preds_Transformer,,,"1.5554388077 16.30102485186 28.00103400951 40.63530064421 53.3846843848 116.16547730076 130.72030739067 141.93853435828 154.90613123309 168.69763551187 231.52251680312 244.16790083214 257.63419292565 269.16759460979 281.4804385712 346.70119990269 357.126115222 369.9127993898 384.57618660899 396.99750729161 461.50433325535 472.5163515911 484.02299103537 497.88328553411 511.40344103892 576.13167028083 590.99734992278 603.57283428684 615.83307513874 627.0293050285 691.89431798039 701.94715723721 713.25666628405 723.89055524463 737.95521096302","16718101 16718102 16718103 16718104 16718105 16724101 16724102 16724103 16724104 16724105 16730101 16730102 16730103 16730104 16730105 16736101 16736102 16736103 16736104 16736105 16742101 16742102 16742103 16742104 16742105 16748101 16748102 16748103 16748104 16748105 16754101 16754102 16754103 16754104 16754105"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.terminal[50].dlk.mac,vector_preds_Transformer,,,"1.55822023004 11.8027293852 24.34622919023 35.68462595296 46.94424937082 116.32607502071 127.24305748963 138.1638749959 148.38015632146 158.51610861161 231.13619457628 244.34051369829 259.26232227869 273.54462087666 288.12286244868 346.17706197849 357.19318255153 372.18624733458 382.94163844734 396.32993380492 461.71610884159 471.9851109155 483.43006429752 494.66809717962 509.37898743572 576.11275288649 588.58391035488 600.37195019564 614.4505050222 626.05968080136 691.61288324161 702.74102655239 714.76504528196 724.96625700732 738.59356201486","16721001 16721002 16721003 16721004 16721005 16727001 16727002 16727003 16727004 16727005 16733001 16733002 16733003 16733004 16733005 16739001 16739002 16739003 16739004 16739005 16745001 16745002 16745003 16745004 16745005 16751001 16751002 16751003 16751004 16751005 16757001 16757002 16757003 16757004 16757005"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.terminal[16].dlk.mac,vector_preds_Transformer,,,"1.56361126085 16.16690678732 28.13824111224 41.50505464502 54.93384889189 116.60545228352 130.54328552168 142.06908989884 156.38348140009 168.08356106817 231.19744137744 245.08161576464 259.44455466232 272.93776205274 286.05593827785 346.6321888119 361.28244164586 375.58675148943 390.48464511474 404.58470169757 461.13303312869 472.96179437847 486.49990930292 499.62228608853 510.40989763755 576.45056074671 589.97890512528 600.56706225918 614.89282859908 624.94517021882 691.64976130985 701.95281313546 713.80323826848 727.63981000684 742.32725827653","16717601 16717602 16717603 16717604 16717605 16723601 16723602 16723603 16723604 16723605 16729601 16729602 16729603 16729604 16729605 16735601 16735602 16735603 16735604 16735605 16741601 16741602 16741603 16741604 16741605 16747601 16747602 16747603 16747604 16747605 16753601 16753602 16753603 16753604 16753605"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.terminal[47].dlk.mac,vector_preds_Transformer,,,"1.58950792952 14.34425978666 29.34364608117 41.79615311884 52.96510170308 116.56635956094 126.60445315717 137.5419214631 150.43542455836 163.27851478663 231.74207095103 246.07384957769 258.89000332844 270.85867105564 280.91125772614 346.48806379153 356.68641880597 371.52347657224 384.13924301136 397.69537940947 461.38224574947 474.80382807763 485.79981817143 497.26274120133 508.47049229756 576.35568064917 589.33801036026 604.0476976526 616.89280847134 630.23486032314 691.90633688844 705.48833882925 718.28554315632 730.44886491634 744.74328475329","16720701 16720702 16720703 16720704 16720705 16726701 16726702 16726703 16726704 16726705 16732701 16732702 16732703 16732704 16732705 16738701 16738702 16738703 16738704 16738705 16744701 16744702 16744703 16744704 16744705 16750701 16750702 16750703 16750704 16750705 16756701 16756702 16756703 16756704 16756705"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_Transformer,,,"1.59189638193 16.22100265092 30.40322599211 42.4817845258 57.20700581768 116.12973996694 127.53988198377 141.46859444701 153.98604859039 168.39351050928 231.9164041027 245.88308482012 257.90971172438 272.10922946152 287.00855379738 346.39373305929 359.02892875811 369.92523782514 380.66408011457 391.8778384137 461.15896647261 471.47823392926 483.06722794008 493.62063893746 504.0833976951 576.92043841607 587.73607100966 602.14298597794 613.69644759247 625.91470676382 691.40386741096 704.17538575199 714.416593811 728.21006763912 742.2067538551","16719401 16719402 16719403 16719404 16719405 16725401 16725402 16725403 16725404 16725405 16731401 16731402 16731403 16731404 16731405 16737401 16737402 16737403 16737404 16737405 16743401 16743402 16743403 16743404 16743405 16749401 16749402 16749403 16749404 16749405 16755401 16755402 16755403 16755404 16755405"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_Transformer,,,"1.61200128961 13.57766996021 28.5563173471 41.51191045763 54.91257918999 116.61519828415 131.06183837913 142.65239871154 154.79509724002 165.35444580764 231.39351180592 243.78884263523 258.78193901107 272.07375650597 284.83770458913 346.16091761296 358.65905936365 370.63131153956 381.76072134892 394.76330393832 461.169387097 473.55427787709 484.18238734547 495.03167517437 509.81565649226 576.10508382088 588.71249998571 601.28130907543 611.52027410107 621.98188319454 691.34016221738 704.70615122467 716.240269345 728.27208249597 741.75502234022","16720901 16720902 16720903 16720904 16720905 16726901 16726902 16726903 16726904 16726905 16732901 16732902 16732903 16732904 16732905 16738901 16738902 16738903 16738904 16738905 16744901 16744902 16744903 16744904 16744905 16750901 16750902 16750903 16750904 16750905 16756901 16756902 16756903 16756904 16756905"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.terminal[5].dlk.mac,vector_preds_Transformer,,,"1.62733683712 12.61246361653 26.03981442866 36.46904350375 48.61209141673 116.52163442015 128.52034522011 141.37765583722 152.33872922859 164.15964911133 231.19749493664 246.03537527495 257.22092506592 270.61809151317 283.79464349593 346.93419980886 360.79055650229 375.13811028515 387.81576175894 398.3304927831 461.15662917215 471.89983642147 485.84727253834 499.81094103841 512.75395902874 576.73558499455 587.02863899433 598.7866148681 613.36942165183 624.85937381188 691.94438377884 705.34258749941 718.90714396862 731.98272094503 744.93952365732","16716501 16716502 16716503 16716504 16716505 16722501 16722502 16722503 16722504 16722505 16728501 16728502 16728503 16728504 16728505 16734501 16734502 16734503 16734504 16734505 16740501 16740502 16740503 16740504 16740505 16746501 16746502 16746503 16746504 16746505 16752501 16752502 16752503 16752504 16752505"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.terminal[10].dlk.mac,vector_preds_Transformer,,,"1.63869090541 15.68976516532 29.97567317029 41.7519063868 54.87641435628 116.30098500825 127.07888863935 139.1506060639 153.02494225628 167.74953673082 231.64557385165 243.37581435125 258.16815668507 270.06962619861 280.99592798529 346.91430974286 357.05524641206 371.0081442725 384.76776063909 397.74219145999 461.52699289774 475.2967916294 490.1372389372 503.03557471303 516.47828061064 576.13827803102 591.0891344368 605.45388563816 616.77121439996 629.82399700024 691.78549979674 702.29853513278 713.70777122187 726.60662926593 738.16409239754","16717001 16717002 16717003 16717004 16717005 16723001 16723002 16723003 16723004 16723005 16729001 16729002 16729003 16729004 16729005 16735001 16735002 16735003 16735004 16735005 16741001 16741002 16741003 16741004 16741005 16747001 16747002 16747003 16747004 16747005 16753001 16753002 16753003 16753004 16753005"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_Transformer,,,"1.65771540767 12.56022430188 26.65554846916 41.17051205644 51.20514414901 116.17983274092 128.16464430117 142.12317864341 156.52828249312 167.92326939339 231.33943084674 245.049117435 259.66735308687 271.52989118872 286.24234493868 346.75356900669 357.0393152535 368.72295610025 383.52870195639 396.202983181 461.79148971965 476.14632397355 488.01727549336 501.21576122288 513.91359346151 576.03591819294 590.63684809255 602.08213732928 613.97364768666 624.35433706037 691.45043788035 703.22751317778 717.5913003066 730.47567242779 743.34112052712","16717201 16717202 16717203 16717204 16717205 16723201 16723202 16723203 16723204 16723205 16729201 16729202 16729203 16729204 16729205 16735201 16735202 16735203 16735204 16735205 16741201 16741202 16741203 16741204 16741205 16747201 16747202 16747203 16747204 16747205 16753201 16753202 16753203 16753204 16753205"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.terminal[31].dlk.mac,vector_preds_Transformer,,,"1.66567508061 14.27503606001 27.04785691154 40.97383232251 53.16187828359 116.62064544298 129.67905694526 144.30164911575 157.9943412405 168.09707546514 231.58450086252 245.45298658428 256.12153026741 268.38777478551 282.80317641794 346.28480395069 360.91646195855 371.24277002644 385.20470943651 396.65099456091 461.76513706986 473.71137591265 484.51538748061 498.3954300622 510.01725627878 576.87289939937 587.3031461155 601.5253841374 615.04262100648 629.54807137813 691.39505249541 703.53809473198 716.0896024711 729.86439440842 741.51776632853","16719101 16719102 16719103 16719104 16719105 16725101 16725102 16725103 16725104 16725105 16731101 16731102 16731103 16731104 16731105 16737101 16737102 16737103 16737104 16737105 16743101 16743102 16743103 16743104 16743105 16749101 16749102 16749103 16749104 16749105 16755101 16755102 16755103 16755104 16755105"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.terminal[54].dlk.mac,vector_preds_Transformer,,,"1.66630029655 14.48238696298 24.66960762721 36.44260663516 50.94168747054 116.07678042352 126.68041829346 139.58756712359 153.08308590879 167.3142181125 231.34249119763 245.14115846343 255.31396288983 268.62052231887 278.8806755268 346.29471380869 360.7391581093 373.53630942083 384.95090538077 395.01818283601 461.31880954839 472.50280106906 483.83082786808 497.39118376165 510.74609783246 576.70564026712 587.90321077128 600.72244492617 614.47460548395 625.25565198298 691.09424867854 704.49616080686 718.15940929065 732.41864483525 746.79673904973","16721401 16721402 16721403 16721404 16721405 16727401 16727402 16727403 16727404 16727405 16733401 16733402 16733403 16733404 16733405 16739401 16739402 16739403 16739404 16739405 16745401 16745402 16745403 16745404 16745405 16751401 16751402 16751403 16751404 16751405 16757401 16757402 16757403 16757404 16757405"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.terminal[44].dlk.mac,vector_preds_Transformer,,,"1.69749375083 14.51600119122 26.94115075166 38.77254066872 53.69846494402 116.20713065169 126.41562066064 140.42436312791 151.48676427337 165.24443551688 231.54148541251 243.70387515495 255.18497989838 268.14671307545 278.55356978461 346.97518945485 360.06511490373 372.20764391171 386.64618312661 398.34379869677 461.78492207802 476.23826277931 490.37770799268 502.60795389791 517.06514108949 576.48779046605 587.9712779005 600.17532596946 614.33205001288 628.42165084205 691.54994203453 705.47450170247 715.88951290446 727.25412152685 737.49449627335","16720401 16720402 16720403 16720404 16720405 16726401 16726402 16726403 16726404 16726405 16732401 16732402 16732403 16732404 16732405 16738401 16738402 16738403 16738404 16738405 16744401 16744402 16744403 16744404 16744405 16750401 16750402 16750403 16750404 16750405 16756401 16756402 16756403 16756404 16756405"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.terminal[32].dlk.mac,vector_preds_Transformer,,,"1.70904706349 14.61386640324 25.67931292463 38.1273126125 50.99673905644 116.74174478115 127.36518333969 141.37917555124 152.6001369413 163.26502139866 231.07604148798 245.47169366619 255.5722870538 269.28623290849 282.75608406635 346.24848558032 360.0038903933 374.33990167617 386.38205123181 397.52865063306 461.61005483405 475.78637434449 486.62114292895 497.18396805389 511.42724220337 576.33173982403 590.19964509085 603.13863255107 616.07311649621 629.25176277198 691.77321970067 703.25751901907 717.96833621408 732.9287730013 746.50648356601","16719201 16719202 16719203 16719204 16719205 16725201 16725202 16725203 16725204 16725205 16731201 16731202 16731203 16731204 16731205 16737201 16737202 16737203 16737204 16737205 16743201 16743202 16743203 16743204 16743205 16749201 16749202 16749203 16749204 16749205 16755201 16755202 16755203 16755204 16755205"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_Transformer,,,"1.71196309128 11.937285956 25.57198744943 40.05808227906 52.20294563776 116.96525579505 129.97968766326 143.92017430696 157.49842708418 167.99261782388 231.5415599728 243.49892048934 254.17935743765 265.46416332782 279.89745802199 346.20753284241 356.82680774177 368.70231251977 378.98009806918 389.56278554909 461.20687567 474.57614573603 488.92937809531 499.72274412587 510.04401747556 576.49246946955 588.39179116115 601.23778697033 614.64483261387 624.84766811644 691.60193650122 706.47212367342 717.9260254344 729.53472464299 741.86487057549","16718501 16718502 16718503 16718504 16718505 16724501 16724502 16724503 16724504 16724505 16730501 16730502 16730503 16730504 16730505 16736501 16736502 16736503 16736504 16736505 16742501 16742502 16742503 16742504 16742505 16748501 16748502 16748503 16748504 16748505 16754501 16754502 16754503 16754504 16754505"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.terminal[36].dlk.mac,vector_preds_Transformer,,,"1.72557731275 11.95034145726 26.21843489352 38.36245275335 48.43930164701 116.9572478137 129.62777582696 143.8139459712 155.64903959865 165.68214122206 231.01427481114 244.38335734024 258.74888242991 273.68199597649 286.74670104823 346.52708545327 358.28178778989 369.1567256453 381.58694236307 394.94486167096 461.85975119541 475.44389530387 485.94698514276 498.85189211647 510.85953306825 576.99558186554 589.56794975185 600.83880291296 615.60461601917 630.28904323559 691.88624196011 704.46943788114 714.56853259145 726.79584260354 737.00087497732","16719601 16719602 16719603 16719604 16719605 16725601 16725602 16725603 16725604 16725605 16731601 16731602 16731603 16731604 16731605 16737601 16737602 16737603 16737604 16737605 16743601 16743602 16743603 16743604 16743605 16749601 16749602 16749603 16749604 16749605 16755601 16755602 16755603 16755604 16755605"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_Transformer,,,"1.74418561277 16.16539370734 27.5804097706 39.15472013643 52.77191303438 116.53084469493 129.52252160874 143.88867617934 155.17895355821 167.20334905666 231.5492205231 242.77107056137 257.50997258024 269.70407982613 283.15065743309 346.32444373821 357.99983738712 372.25782551011 383.07164668129 397.22260896955 461.7861671939 475.62103728251 486.35019044927 500.98004242358 515.10208907606 576.84956321632 588.38648172817 603.33179142698 614.07472988148 628.1431388508 691.76848741458 701.85667786142 716.6718045224 731.2947471065 744.89926214772","16716101 16716102 16716103 16716104 16716105 16722101 16722102 16722103 16722104 16722105 16728101 16728102 16728103 16728104 16728105 16734101 16734102 16734103 16734104 16734105 16740101 16740102 16740103 16740104 16740105 16746101 16746102 16746103 16746104 16746105 16752101 16752102 16752103 16752104 16752105"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.terminal[17].dlk.mac,vector_preds_Transformer,,,"1.78637855244 14.44633841887 29.32498972188 41.71223350708 53.77753136703 116.09125116281 129.28745208098 139.52151939528 154.45831562065 168.59071808889 231.54203598876 243.26679010433 254.90598954633 265.53329337877 278.44687241153 346.86554761324 357.92702432093 370.12758974521 380.63361122342 390.92247853474 461.34140710556 472.32642289926 483.8933661438 495.99120311532 510.36498274747 576.03495816258 589.29361476819 602.07804218191 613.35528786201 624.82188573945 691.13504983205 703.99789978703 714.90238331095 727.6459329105 740.42971395957","16717701 16717702 16717703 16717704 16717705 16723701 16723702 16723703 16723704 16723705 16729701 16729702 16729703 16729704 16729705 16735701 16735702 16735703 16735704 16735705 16741701 16741702 16741703 16741704 16741705 16747701 16747702 16747703 16747704 16747705 16753701 16753702 16753703 16753704 16753705"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_Transformer,,,"1.83248356404 13.34037794452 24.8449921126 38.41312128887 51.23776519624 116.40085810493 127.75551352464 141.06631535385 151.92658500443 166.77645940613 231.10235932423 243.62101919623 255.21606575022 269.83029005141 282.56338301138 346.77359632333 361.74381889054 373.03457687842 385.14597241883 399.99325926183 461.61929991958 476.30363755906 487.88590736501 498.20784296189 511.35634837486 576.02898378926 586.38236914482 597.07429918763 610.28088974952 621.18195852567 691.10890840646 702.42181183072 716.31417636411 726.42204419943 738.9604216232","16716901 16716902 16716903 16716904 16716905 16722901 16722902 16722903 16722904 16722905 16728901 16728902 16728903 16728904 16728905 16734901 16734902 16734903 16734904 16734905 16740901 16740902 16740903 16740904 16740905 16746901 16746902 16746903 16746904 16746905 16752901 16752902 16752903 16752904 16752905"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_Transformer,,,"1.83564350638 13.19790819823 24.68128610682 39.62586341705 50.38314626249 116.90518848901 131.56662044418 145.51774754724 160.15942702489 170.41581979557 231.37701329938 241.46314781089 255.46171796787 266.17951526003 279.68216612631 346.21667765197 357.70653416169 369.9703388405 380.45083650038 391.34314546827 461.42061296129 472.33111506538 482.47349428689 493.70693297219 508.57995060483 576.17198791634 588.50555343833 600.49802849582 611.62608074304 624.95116836089 691.10801931424 705.70417906577 716.11733744107 727.88546430832 740.05337278662","16721901 16721902 16721903 16721904 16721905 16727901 16727902 16727903 16727904 16727905 16733901 16733902 16733903 16733904 16733905 16739901 16739902 16739903 16739904 16739905 16745901 16745902 16745903 16745904 16745905 16751901 16751902 16751903 16751904 16751905 16757901 16757902 16757903 16757904 16757905"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.terminal[23].dlk.mac,vector_preds_Transformer,,,"1.86362329894 14.83474405972 28.62684983435 42.10302282498 54.32469064976 116.26888687443 127.54317843891 139.00096926559 149.63891446893 164.3244375668 231.14068726636 244.22340829367 254.57567280134 269.31119061982 279.40942240389 346.94707509503 357.59539283719 370.14574116119 384.0685533816 395.21287943842 461.8844478426 475.77443651855 490.31990162563 502.43626490818 514.03808668606 576.88317074277 587.35981861897 600.79311843565 614.96121000335 629.13607874023 691.85920905694 703.40793390898 715.78691451019 728.57915103808 739.25937902904","16718301 16718302 16718303 16718304 16718305 16724301 16724302 16724303 16724304 16724305 16730301 16730302 16730303 16730304 16730305 16736301 16736302 16736303 16736304 16736305 16742301 16742302 16742303 16742304 16742305 16748301 16748302 16748303 16748304 16748305 16754301 16754302 16754303 16754304 16754305"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_Transformer,,,"1.91626989562 14.99916215823 28.70045238454 43.25425332342 54.67891998752 116.85685751284 127.40983199933 141.57715583243 154.28146084444 167.58318060682 231.83565837191 243.42641197005 256.54444368533 268.24440276344 279.80335806241 346.69934486388 360.22335185786 371.66115051252 384.04735789518 397.85296637449 461.58424096764 476.38063109713 489.62352460716 503.73876382946 517.40340379998 576.77037995029 587.82582690427 600.55769203766 612.10018343013 625.70971142338 691.69732594956 704.12461037026 715.74130325788 725.91525030881 739.95289776684","16717401 16717402 16717403 16717404 16717405 16723401 16723402 16723403 16723404 16723405 16729401 16729402 16729403 16729404 16729405 16735401 16735402 16735403 16735404 16735405 16741401 16741402 16741403 16741404 16741405 16747401 16747402 16747403 16747404 16747405 16753401 16753402 16753403 16753404 16753405"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.terminal[56].dlk.mac,vector_preds_Transformer,,,"1.91975150234 16.34936655615 29.15518981963 42.15082345157 55.33910283096 116.34454281488 130.67501918366 144.721412841 157.63604559307 172.50786592322 231.71659117891 243.64388695779 255.77729065647 268.19110443094 280.19167640107 346.92818372906 361.48447977309 374.96887882636 385.95010765176 397.69054506719 461.87036885764 473.79787330516 488.30710408045 498.42849306529 513.31226825481 576.89112185896 589.63529370189 600.3813402045 612.55799761787 626.04928106465 691.41170737054 701.77089777146 714.28633284475 725.02856233692 735.49356964952","16721601 16721602 16721603 16721604 16721605 16727601 16727602 16727603 16727604 16727605 16733601 16733602 16733603 16733604 16733605 16739601 16739602 16739603 16739604 16739605 16745601 16745602 16745603 16745604 16745605 16751601.1 16751602.1 16751603.1 16751604.1 16751605.1 16757601 16757602 16757603 16757604 16757605"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_Transformer,,,"1.93326867605 14.72213613755 26.01412075526 40.23033713178 50.5162597024 116.27886461862 127.07746911747 138.88136147474 149.96088279015 161.6945695267 231.19953941507 246.15979960025 259.6125381086 271.46436046995 286.37835242273 346.47210825747 359.06318918499 369.90870872326 381.69563455088 396.62753733038 461.44612471154 472.36272506346 483.4205527911 496.72022757051 508.04442766635 576.04571569827 590.88226639083 601.51374541222 612.34972548088 623.46972567378 691.85220632562 702.08374140528 714.66937896539 728.63285310892 741.37384794745","16717801 16717802 16717803 16717804 16717805 16723801 16723802 16723803 16723804 16723805 16729801 16729802 16729803 16729804 16729805 16735801 16735802 16735803 16735804 16735805 16741801 16741802 16741803 16741804 16741805 16747801 16747802 16747803 16747804 16747805 16753801 16753802 16753803 16753804 16753805"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.terminal[58].dlk.mac,vector_preds_Transformer,,,"1.96297974279 12.09178525442 24.08173970598 38.91493885498 49.38794770813 116.59218460391 130.28594645625 144.22894428205 157.36790129403 168.89331097319 231.77105746209 243.2834791285 253.91776170675 266.71832229803 279.51515968983 346.24266052223 359.41979090753 369.59915162949 379.74555440433 390.19454219797 461.65352605679 474.18017054722 487.47895704513 498.24568754575 511.97722218512 576.45579646481 588.28768471395 600.71162969362 611.297934775 622.03017506422 691.47032455658 706.46706087864 717.82743492629 730.78694807249 745.6167370372","16721801 16721802 16721803 16721804 16721805 16727801 16727802 16727803 16727804 16727805 16733801 16733802 16733803 16733804 16733805 16739801 16739802 16739803 16739804 16739805 16745801 16745802 16745803 16745804 16745805 16751801 16751802 16751803 16751804 16751805 16757801 16757802 16757803 16757804 16757805"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_Transformer,,,"1.96964906389 12.53465650929 23.91873170249 36.05027585965 47.75594441429 116.67655486451 128.38789277664 138.51787517034 151.68259078125 163.59121291969 231.94543637265 242.34175327862 255.18059416953 268.19478260865 283.16178952273 346.39386480581 356.60322093312 370.60924146348 381.79569746275 392.14456947544 461.54655249394 471.62590401434 486.21749003954 497.97059485759 511.96570818732 576.44151637657 588.8950056301 602.7622898852 612.89845596161 626.40286643617 691.18601225386 702.07957747345 714.25319789512 728.60388882643 739.66588218648","16717301 16717302 16717303 16717304 16717305 16723301 16723302 16723303 16723304 16723305 16729301 16729302 16729303 16729304 16729305 16735301 16735302 16735303 16735304 16735305 16741301 16741302.1 16741303.1 16741304.1 16741305.1 16747301 16747302 16747303 16747304 16747305 16753301 16753302 16753303 16753304 16753305"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.terminal[11].dlk.mac,vector_preds_Transformer,,,"1.97033354454 16.6609813869 30.3188510905 42.61938978592 56.55763583863 116.41700885445 129.64544496336 141.53335134685 153.82595160813 166.91320236144 231.62440509372 244.3456533302 255.24997999262 267.02499828021 279.7194665817 346.25368456799 358.95599193965 371.90240767413 382.01221158124 393.81342458866 461.99869637727 472.20413230593 485.34052114585 498.85533407913 512.66433689394 576.16316261259 590.43291569827 601.18220042228 615.92760736961 629.85342151742 691.46930462285 702.14517711732 713.25731071714 727.69738935587 738.36067974987","16717101 16717102 16717103 16717104 16717105 16723101 16723102 16723103 16723104 16723105 16729101 16729102 16729103 16729104 16729105 16735101 16735102 16735103 16735104 16735105 16741101 16741102 16741103 16741104 16741105 16747101 16747102 16747103 16747104 16747105 16753101 16753102 16753103 16753104 16753105"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_Transformer,,,"1.99402574333 12.52899038139 23.85665474342 35.03351104677 46.85683905844 116.8079528329 127.44853576296 137.98140358413 152.97071602196 167.87824326777 231.13550829608 244.88305583037 256.46833906439 267.25172593514 281.71577136055 346.79254925228 356.86750908965 367.49674639898 377.56577474415 391.36394788162 461.49048623955 476.24448932684 489.67728853202 504.58777681551 516.10614454466 576.76724730502 591.09214601317 603.85370522598 614.61346604373 627.32582968055 691.42298570671 701.94333735574 713.77990752296 725.06972186221 736.17007692647","16716201 16716202 16716203 16716204 16716205 16722201 16722202 16722203 16722204 16722205 16728201 16728202 16728203 16728204 16728205 16734201 16734202 16734203 16734204 16734205 16740201 16740202 16740203 16740204 16740205 16746201 16746202 16746203 16746204 16746205 16752201 16752202 16752203 16752204 16752205"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,VectorTransmitMethod_ReceptionResult,,,"231.94727768324 244.0830405 346.89472294336 347.73603010307 361.01927714346 371.76933465449 384.19070117448 462.15277726775 463.1301166348 473.89676294768 485.80141301712 486.65371403954 488.51305568953 498.40681885759 500.29846631319 512.03787420273 512.40193218732 577.68164985896 590.42582170189 601.1718682045 613.34852561787 626.83980906465","16732801 16732802 16736201 16738601 16736202 16736203 16736204 16745101 16745301 16745102 16745303 16741303 16745103 16741304 16745304 16745305 16741305 16751601 16751602 16751603 16751604 16751605"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Satellite Position when Repetition Received,,,"231.94727768324 244.0830405 346.89472294336 347.73603010307 361.01927714346 371.76933465449 384.19070117448 462.15277726775 463.1301166348 473.89676294768 485.80141301712 486.65371403954 488.51305568953 498.40681885759 500.29846631319 512.03787420273 512.40193218732 577.68164985896 590.42582170189 601.1718682045 613.34852561787 626.83980906465","180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180 180"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Position for Node 807 at Satellite,,,"231.94727768324 244.0830405","180 180"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,All Nodes Repetition Generation Delay at Satellite,,,"231.94727768324 244.0830405 346.89472294336 347.73603010307 361.01927714346 371.76933465449 384.19070117448 462.15277726775 463.1301166348 473.89676294768 485.80141301712 486.65371403954 488.51305568953 498.40681885759 500.29846631319 512.03787420273 512.40193218732 577.68164985896 590.42582170189 601.1718682045 613.34852561787 626.83980906465","0.94727768323997 13.0830405 0.89472294335997 1.73603010307 15.01927714346 25.76933465449 38.19070117448 1.15277726775 2.1301166347999 12.89676294768 24.80141301712 25.65371403954 27.51305568953 37.40681885759 39.29846631319 51.03787420273 51.40193218732 1.68164985896 14.42582170189 25.1718682045 37.34852561787 50.83980906465"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Repetition Generation Delay for Node 807 at Satellite,,,"231.94727768324 244.0830405","0.94727768323997 13.0830405"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Successful Repetition Number counted for MAC protocol,,,"231.94727768324 346.89472294336 347.73603010307 462.15277726775 463.1301166348 486.65371403954 577.68164985896","1 1 1 1 1 3 1"
General-398-20260805-19:07:58-87901,vector,Florasat_Individual_Sats.satellite[0].dlkDSL.mac,Successful Repetition Number counted for the Model,,,"231.94727768324 346.89472294336 347.73603010307 462.15277726775 463.1301166348 486.65371403954 577.68164985896","1 1 1 1 1 2 1"
