pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
47337, 129.6, 2, -1,-1,-1,52.1124,13.3356,0.019953,8.68e+08,11,125000,1,0,4.83289,11669.3,1,-133.824,-135,0.790528
47344, 131.878, 16, -1,-1,-1,41.9207,5.56539,0.015849,8.68e+08,12,125000,1,0,-4.37526,15864.8,0,-137.883,-137,1.58106
47351, 137.658, 7, -1,-1,-1,49.1913,16.3437,0.015849,8.68e+08,10,125000,1,0,1.38636,10451.2,0,-135.966,-133,0.436224
47358, 140.651, 32, -1,-1,-1,51.6111,15.5218,0.019953,8.68e+08,10,125000,1,0,4.25878,10258.2,0,-134.012,-133,0.436224
47370, 144.679, 33, -1,-1,-1,47.8928,16.1814,0.015849,8.68e+08,11,125000,1,0,0.352288,10646.2,0,-136.311,-135,0.790528
47373, 145.313, 46, -1,-1,-1,54.6084,27.8331,0.025119,8.68e+08,12,125000,1,0,4.01083,2518.54,1,-133.096,-137,1.58106
47381, 149.185, 13, -1,-1,-1,57.5104,-4.4874,0.015849,8.68e+08,11,125000,1,0,17.3605,17793.8,1,-131.053,-135,0.790528
47509, 151.104, 40, -1,-1,-1,58.7016,26.0231,0.019953,8.68e+08,11,125000,1,0,9.31627,461.573,1,-132.388,-135,0.790528
47522, 153.081, 15, -1,-1,-1,47.3559,4.19189,0.025119,8.68e+08,11,125000,1,0,1.91228,15657.3,1,-133.787,-135,0.790528
47525, 154.357, 44, -1,-1,-1,49.0778,29.6735,0.025119,8.68e+08,12,125000,1,0,-1.58159,3389.34,1,-134.96,-137,1.58106
47537, 155.786, 45, -1,-1,-1,49.2139,22.2728,0.015849,8.68e+08,11,125000,1,0,0.552905,6778.97,0,-136.244,-135,0.790528
47540, 156.274, 41, -1,-1,-1,60.3957,22.9214,0.015849,8.68e+08,11,125000,1,0,13.1306,217.646,1,-132.237,-135,0.790528
47547, 157.413, 3, -1,-1,-1,39.3861,-5.40376,0.015849,8.68e+08,11,125000,1,0,-5.05462,18493,0,-138.102,-135,0.790528
47555, 161.22, 48, -1,-1,-1,57.9249,9.18129,0.019953,8.68e+08,12,125000,1,0,16.4777,9931.49,1,-130.291,-137,1.58106
47567, 166.704, 22, -1,-1,-1,48.49,8.89472,0.019953,8.68e+08,10,125000,1,0,3.20732,13135.9,0,-134.356,-133,0.436224
47569, 166.858, 36, -1,-1,-1,41.6204,23.2753,0.019953,8.68e+08,12,125000,1,0,-5.90001,7879.3,0,-137.381,-137,1.58106
47576, 169.414, 51, -1,-1,-1,39.9956,30.3073,0.025119,8.68e+08,10,125000,1,0,-8.5335,4992.45,0,-137.224,-133,0.436224
47588, 178.785, 20, -1,-1,-1,38.9802,-8.99049,0.015849,8.68e+08,12,125000,1,0,-4.45076,19063.8,0,-137.902,-137,1.58106
47591, 179.064, 58, -1,-1,-1,61.4984,-10.165,0.025119,8.68e+08,12,125000,1,0,34.3815,16458.4,1,-125.339,-137,1.58106
47604, 182.075, 59, -1,-1,-1,71.1521,17.6322,0.019953,8.68e+08,11,125000,1,0,26.7843,-14677.1,1,-127.798,-135,0.790528
47606, 182.505, 17, -1,-1,-1,49.0339,3.12714,0.019953,8.68e+08,10,125000,1,0,5.63451,15206.9,0,-133.555,-133,0.436224
47618, 185.056, 10, -1,-1,-1,29.778,31.4784,0.019953,8.68e+08,12,125000,1,0,-15.3669,5935.08,0,-140.249,-137,1.58106
47621, 185.289, 43, -1,-1,-1,54.1643,25.4819,0.025119,8.68e+08,12,125000,1,0,4.73202,1474.23,1,-132.855,-137,1.58106
47633, 186.632, 18, -1,-1,-1,40.2292,1.46156,0.025119,8.68e+08,10,125000,1,0,-3.13115,16459.6,0,-135.466,-133,0.436224
47636, 186.758, 24, -1,-1,-1,49.3616,12.4883,0.025119,8.68e+08,11,125000,1,0,4.20762,10335.9,1,-133.024,-135,0.790528
47658, 188.471, 25, -1,-1,-1,45.8952,7.77353,0.015849,8.68e+08,12,125000,1,0,1.56154,13427.8,0,-135.901,-137,1.58106
47660, 188.713, 50, -1,-1,-1,40.0959,15.1833,0.019953,8.68e+08,10,125000,1,0,-4.9792,10990.8,0,-137.077,-133,0.436224
47662, 188.796, 27, -1,-1,-1,49.4029,4.06055,0.015849,8.68e+08,10,125000,1,0,6.31925,14461,0,-134.333,-133,0.436224
47670, 189.468, 14, -1,-1,-1,54.9501,-5.78483,0.019953,8.68e+08,10,125000,1,0,16.8363,17635.2,1,-130.189,-133,0.436224
47672, 189.792, 21, -1,-1,-1,42.313,-9.70143,0.019953,8.68e+08,12,125000,1,0,-0.858533,19313.8,0,-135.709,-137,1.58106
47679, 191.323, 56, -1,-1,-1,37.473,14.0681,0.019953,8.68e+08,10,125000,1,0,-6.7829,11727.6,0,-137.661,-133,0.436224
47686, 192.945, 52, -1,-1,-1,41.1005,31.5461,0.015849,8.68e+08,10,125000,1,0,-7.81435,3381.55,0,-138.996,-133,0.436224
47694, 194.844, 34, -1,-1,-1,47.3526,17.3386,0.019953,8.68e+08,12,125000,1,0,1.02646,8097.82,1,-135.082,-137,1.58106
47707, 196.328, 6, -1,-1,-1,58.3503,18.0448,0.025119,8.68e+08,10,125000,1,0,13.4793,1184.81,1,-130.131,-133,0.436224
47709, 197.223, 54, -1,-1,-1,33.6312,-17.7101,0.025119,8.68e+08,12,125000,1,0,-8.36579,19765.2,0,-137.162,-137,1.58106
47716, 199.356, 49, -1,-1,-1,44.1618,7.98079,0.015849,8.68e+08,11,125000,1,0,0.279129,13168.8,0,-136.329,-135,0.790528
47724, 200.888, 53, -1,-1,-1,64.0012,-21.9363,0.025119,8.68e+08,10,125000,1,0,34.6568,10564.4,1,-125.289,-133,0.436224
47851, 202.677, 35, -1,-1,-1,43.0996,26.8927,0.019953,8.68e+08,11,125000,1,0,-5.04739,4591.57,0,-137.103,-135,0.790528
47863, 207.485, 23, -1,-1,-1,52.1562,11.4806,0.015849,8.68e+08,10,125000,1,0,8.74059,8651.01,0,-133.56,-133,0.436224
47871, 207.921, 5, -1,-1,-1,52.0926,6.4379,0.015849,8.68e+08,10,125000,1,0,10.5693,11587.7,1,-132.993,-133,0.436224
47878, 208.422, 9, -1,-1,-1,37.3109,25.1554,0.025119,8.68e+08,10,125000,1,0,-8.72866,6557.42,0,-137.281,-133,0.436224
47890, 209.483, 39, -1,-1,-1,44.3784,20.7056,0.015849,8.68e+08,12,125000,1,0,-2.23726,6791.46,0,-137.172,-137,1.58106
47902, 209.901, 30, -1,-1,-1,51.538,19.245,0.015849,8.68e+08,10,125000,1,0,4.91777,4502.34,0,-134.79,-133,0.436224
47904, 210.336, 8, -1,-1,-1,60.8282,8.87517,0.019953,8.68e+08,10,125000,1,0,25.9217,2277.3,0,-127.978,-133,0.436224
47906, 210.613, 57, -1,-1,-1,34.267,34.1141,0.015849,8.68e+08,12,125000,1,0,-12.8451,3450.67,0,-140.531,-137,1.58106
47908, 211.078, 19, -1,-1,-1,38.8364,-2.33005,0.015849,8.68e+08,12,125000,1,0,-3.03511,17362.7,0,-137.432,-137,1.58106
47915, 212.608, 37, -1,-1,-1,39.7503,24.2803,0.019953,8.68e+08,11,125000,1,0,-6.71291,6234.87,0,-137.641,-135,0.790528
47923, 215.046, 4, -1,-1,-1,42.591,11.5332,0.015849,8.68e+08,12,125000,1,0,-1.35048,11388.9,1,-136.873,-137,1.58106
47935, 215.952, 38, -1,-1,-1,44.5278,16.8845,0.019953,8.68e+08,11,125000,1,0,-0.889131,8247.92,0,-135.72,-135,0.790528
47938, 216.363, 11, -1,-1,-1,57.0296,36.4025,0.025119,8.68e+08,11,125000,1,0,2.06336,-6703.19,1,-133.74,-135,0.790528
47946, 218.678, 47, -1,-1,-1,62.0816,6.1122,0.019953,8.68e+08,11,125000,1,0,32.9359,759.027,1,-126.589,-135,0.790528
47959, 221.24, 28, -1,-1,-1,55.151,13.9753,0.025119,8.68e+08,11,125000,1,0,11.9973,4357.71,1,-130.563,-135,0.790528
47966, 221.407, 55, -1,-1,-1,29.2272,-15.6884,0.025119,8.68e+08,12,125000,1,0,-10.3787,19408.1,0,-137.783,-137,1.58106
47974, 221.797, 26, -1,-1,-1,48.0691,6.63986,0.025119,8.68e+08,10,125000,1,0,5.83471,12278.2,1,-132.486,-133,0.436224
47986, 222.425, 1, -1,-1,-1,48.6546,1.82559,0.019953,8.68e+08,11,125000,1,0,7.81256,14596.8,0,-132.85,-135,0.790528
47988, 222.682, 42, -1,-1,-1,56.3886,23.2499,0.019953,8.68e+08,11,125000,1,0,8.01534,-1574.95,0,-132.79,-135,0.790528
47991, 223.673, 29, -1,-1,-1,52.8574,21.2634,0.019953,8.68e+08,12,125000,1,0,5.52822,1949.06,1,-133.59,-137,1.58106
47999, 225.044, 31, -1,-1,-1,55.28,18.9163,0.025119,8.68e+08,10,125000,1,0,9.32032,1187.79,1,-131.379,-133,0.436224
48007, 227.032, 0, -1,-1,-1,51.3558,1.08219,0.025119,8.68e+08,11,125000,1,0,12.4098,13990,1,-130.437,-135,0.790528
48015, 230.005, 12, -1,-1,-1,54.5097,-0.948179,0.025119,8.68e+08,10,125000,1,0,19.725,13606.9,1,-128.428,-133,0.436224
48028, 235.39, 2, -1,-1,-1,52.1124,13.3356,0.019953,8.68e+08,11,125000,1,0,8.76095,5763.26,1,-132.551,-135,0.790528
48031, 235.413, 46, -1,-1,-1,54.6084,27.8331,0.025119,8.68e+08,12,125000,1,0,3.90485,-3012.63,1,-133.124,-137,1.58106
48039, 240.635, 16, -1,-1,-1,41.9207,5.56539,0.015849,8.68e+08,12,125000,1,0,0.24018,13445.7,1,-136.337,-137,1.58106
48047, 241.528, 13, -1,-1,-1,57.5104,-4.4874,0.015849,8.68e+08,11,125000,1,0,32.5924,13018.2,1,-127.646,-135,0.790528
48054, 246.284, 7, -1,-1,-1,49.1913,16.3437,0.015849,8.68e+08,10,125000,1,0,4.39435,5189.08,0,-134.958,-133,0.436224
48061, 247.106, 32, -1,-1,-1,51.6111,15.5218,0.019953,8.68e+08,10,125000,1,0,7.33637,4118.36,0,-133.002,-133,0.436224
48193, 251.564, 3, -1,-1,-1,39.3861,-5.40376,0.015849,8.68e+08,11,125000,1,0,-0.229306,17796.5,0,-136.491,-135,0.790528
48201, 252.19, 44, -1,-1,-1,49.0778,29.6735,0.025119,8.68e+08,12,125000,1,0,-1.28666,-1275.58,1,-134.856,-137,1.58106
48208, 252.435, 33, -1,-1,-1,47.8928,16.1814,0.015849,8.68e+08,11,125000,1,0,3.2949,5581.36,0,-135.321,-135,0.790528
48216, 253.503, 15, -1,-1,-1,47.3559,4.19189,0.025119,8.68e+08,11,125000,1,0,7.259,12372.9,1,-132.023,-135,0.790528
48219, 253.795, 48, -1,-1,-1,57.9249,9.18129,0.019953,8.68e+08,12,125000,1,0,20.6511,1238,1,-129.195,-137,1.58106
48227, 258.693, 36, -1,-1,-1,41.6204,23.2753,0.019953,8.68e+08,12,125000,1,0,-4.42543,4431.49,1,-136.894,-137,1.58106
48235, 259.554, 40, -1,-1,-1,58.7016,26.0231,0.019953,8.68e+08,11,125000,1,0,7.57392,-7250.57,1,-132.928,-135,0.790528
48247, 261.582, 45, -1,-1,-1,49.2139,22.2728,0.015849,8.68e+08,11,125000,1,0,1.96385,1401.01,0,-135.765,-135,0.790528
48250, 262.185, 41, -1,-1,-1,60.3957,22.9214,0.015849,8.68e+08,11,125000,1,0,10.7339,-8068.55,1,-132.941,-135,0.790528
48257, 263.045, 51, -1,-1,-1,39.9956,30.3073,0.025119,8.68e+08,10,125000,1,0,-7.77341,1850.15,0,-136.98,-133,0.436224
48265, 270.96, 20, -1,-1,-1,38.9802,-8.99049,0.015849,8.68e+08,12,125000,1,0,0.573393,18644.2,1,-136.22,-137,1.58106
48278, 272.66, 59, -1,-1,-1,71.1521,17.6322,0.019953,8.68e+08,11,125000,1,0,14.0379,-18270.7,1,-130.962,-135,0.790528
48281, 273.55, 58, -1,-1,-1,61.4984,-10.165,0.025119,8.68e+08,12,125000,1,0,77.788,3629.59,1,-121.27,-137,1.58106
48289, 275.979, 22, -1,-1,-1,48.49,8.89472,0.019953,8.68e+08,10,125000,1,0,7.79796,7909.39,1,-132.85,-133,0.436224
48297, 276.889, 17, -1,-1,-1,49.0339,3.12714,0.019953,8.68e+08,10,125000,1,0,11.3143,11055.5,1,-131.758,-133,0.436224
48305, 278.78, 43, -1,-1,-1,54.1643,25.4819,0.025119,8.68e+08,12,125000,1,0,4.19147,-4379.07,1,-133.025,-137,1.58106
48312, 284.89, 18, -1,-1,-1,40.2292,1.46156,0.025119,8.68e+08,10,125000,1,0,1.43473,14467.7,0,-133.932,-133,0.436224
48324, 287.699, 10, -1,-1,-1,29.778,31.4784,0.019953,8.68e+08,12,125000,1,0,-14.3393,3485.5,0,-139.957,-137,1.58106
48332, 288.168, 54, -1,-1,-1,33.6312,-17.7101,0.025119,8.68e+08,12,125000,1,0,-3.7792,19962,1,-135.669,-137,1.58106
48335, 288.179, 6, -1,-1,-1,58.3503,18.0448,0.025119,8.68e+08,10,125000,1,0,12.0416,-6424.59,1,-130.543,-133,0.436224
48347, 291.482, 49, -1,-1,-1,44.1618,7.98079,0.015849,8.68e+08,11,125000,1,0,3.86657,9727.33,0,-135.125,-135,0.790528
48354, 292.811, 21, -1,-1,-1,42.313,-9.70143,0.019953,8.68e+08,12,125000,1,0,5.81928,18487.2,0,-133.48,-137,1.58106
48356, 293.272, 34, -1,-1,-1,47.3526,17.3386,0.019953,8.68e+08,12,125000,1,0,2.88306,3049.69,0,-134.454,-137,1.58106
48368, 294.389, 56, -1,-1,-1,37.473,14.0681,0.019953,8.68e+08,10,125000,1,0,-4.04685,8682.97,0,-136.762,-133,0.436224
48380, 294.95, 50, -1,-1,-1,40.0959,15.1833,0.019953,8.68e+08,10,125000,1,0,-2.31123,7306.57,0,-136.188,-133,0.436224
48388, 295.147, 24, -1,-1,-1,49.3616,12.4883,0.025119,8.68e+08,11,125000,1,0,7.37585,4090.64,1,-131.983,-135,0.790528
48390, 295.826, 35, -1,-1,-1,43.0996,26.8927,0.019953,8.68e+08,11,125000,1,0,-4.40557,716.496,0,-136.887,-135,0.790528
48393, 295.986, 25, -1,-1,-1,45.8952,7.77353,0.015849,8.68e+08,12,125000,1,0,5.96202,8861.56,1,-134.437,-137,1.58106
48400, 296.73, 52, -1,-1,-1,41.1005,31.5461,0.015849,8.68e+08,10,125000,1,0,-7.43237,-363.67,0,-138.871,-133,0.436224
48408, 297.983, 27, -1,-1,-1,49.4029,4.06055,0.015849,8.68e+08,10,125000,1,0,12.52,8894.72,1,-132.396,-133,0.436224
48425, 298.529, 5, -1,-1,-1,52.0926,6.4379,0.015849,8.68e+08,10,125000,1,0,14.9465,5093.07,0,-131.697,-133,0.436224
48427, 298.836, 23, -1,-1,-1,52.1562,11.4806,0.015849,8.68e+08,10,125000,1,0,11.1733,2028.73,0,-132.8,-133,0.436224
48430, 298.918, 14, -1,-1,-1,54.9501,-5.78483,0.019953,8.68e+08,10,125000,1,0,34.4461,10865.3,1,-126.309,-133,0.436224
