run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-273-20260805-18:35:07-87901,vector,Florasat_Individual_Sats.terminal[13].dlk.mac,vector_preds_Transformer,,,"1.47242762893 11.72706504282 25.89096555882 37.74919312727 50.61036141054 116.96903162054 128.6465552717 142.02983582625 156.19788952172 169.44799223216 231.17538543767 245.59363571927 258.81730059977 269.85727280844 282.95973536791 346.19675767864 358.84764006734 369.05490689469 379.4285572276 393.86955244723 461.18322269805 471.87242644886 482.26278274134 496.25963769201 508.06111929752 576.73683490837 591.35657001403 605.53015134763 617.86628985195 628.68706053472 691.94444087148 706.03236934799 719.51106414362 731.50004794053 743.56482266844","11467301 11467302 11467303 11467304 11467305 11473301 11473302 11473303 11473304 11473305 11479301 11479302 11479303 11479304 11479305 11485301 11485302 11485303 11485304 11485305 11491301.1 11491302.1 11491303.1 11491304.1 11491305 11497301 11497302 11497303 11497304 11497305 11503301 11503302 11503303 11503304 11503305"
General-273-20260805-18:35:07-87901,vector,Florasat_Individual_Sats.terminal[57].dlk.mac,vector_preds_Transformer,,,"1.47317750775 14.72117044776 28.1179059965 38.95163162192 49.09272074862 116.43827764108 131.36898006452 143.2029986768 153.38010222092 163.92742396355 231.15101925517 242.46009777952 254.2542894471 264.67917977902 279.20195495663 346.22954098182 357.07878403738 368.82896159682 379.95673248451 393.85408260417 461.64235248999 475.21799796098 486.77012549318 501.31334719202 512.90435390035 576.36639312399 590.36702607898 603.92718369514 614.92998498515 627.67634467245 691.00456319354 702.29705144605 716.25214451528 727.82806947199 739.02254915051","11471701 11471702 11471703 11471704 11471705 11477701 11477702 11477703 11477704 11477705 11483701 11483702 11483703 11483704 11483705 11489701 11489702 11489703 11489704 11489705 11495701 11495702 11495703 11495704 11495705 11501701 11501702 11501703 11501704 11501705 11507701 11507702 11507703 11507704 11507705"
General-273-20260805-18:35:07-87901,vector,Florasat_Individual_Sats.terminal[9].dlk.mac,vector_preds_Transformer,,,"1.49394008354 11.7633767568 26.04510534345 36.93471873202 48.13995772646 116.43541450868 129.47308443393 139.75697043142 154.30842403695 168.92256764136 231.06677439949 244.27453085618 257.87946383307 268.45990437852 280.60578803137 346.7782378213 361.56832783064 373.19557091617 388.05273193796 400.72216724558 461.31928703957 475.13945432938 489.05154457059 503.23455342766 514.22778400685 576.53210234083 587.08040502225 598.39297184674 610.24532430293 622.20147353434 691.78250650223 702.14254427049 716.94921813602 729.91648717364 743.78231647587","11466901 11466902 11466903 11466904 11466905 11472901 11472902 11472903 11472904 11472905 11478901.1 11478902.1 11478903.1 11478904.1 11478905.1 11484901.1 11484902.1 11484903.1 11484904.1 11484905.1 11490901 11490902 11490903 11490904 11490905 11496901 11496902 11496903 11496904 11496905 11502901 11502902 11502903 11502904 11502905"
General-273-20260805-18:35:07-87901,vector,Florasat_Individual_Sats.terminal[42].dlk.mac,vector_preds_Transformer,,,"1.50506445579 15.34695009491 28.4480004434 40.59700515144 53.81327745644 116.15216400521 130.75611475785 144.43733258568 154.89362588431 168.13299871678 231.92291929061 244.57610011124 257.76179642323 272.40683847013 286.22165977512 346.03395377146 356.75802768767 370.68684718199 383.99827261665 396.16244858224 461.28723300993 474.94988605147 486.63032163051 500.16778764548 514.42993602366 576.22164889029 586.64052217174 599.18619779311 611.14103857451 623.1796341415 691.30343461083 705.93108646711 716.34136393573 727.1160591559 738.36330443411","11470201 11470202 11470203 11470204 11470205 11476201 11476202 11476203 11476204 11476205 11482201 11482202 11482203 11482204 11482205 11488201.1 11488202.1 11488203.1 11488204.1 11488205.1 11494201.1 11494202.1 11494203.1 11494204.1 11494205 11500201 11500202 11500203 11500204 11500205 11506201 11506202 11506203 11506204 11506205"
General-273-20260805-18:35:07-87901,vector,Florasat_Individual_Sats.terminal[49].dlk.mac,vector_preds_Transformer,,,"1.50639361981 14.91539442027 29.42263372289 40.50748788682 53.96343164309 116.2209038178 126.75258511072 141.36470612348 154.7551269012 165.97283824207 231.62837671465 244.00083632208 256.85336690861 271.14318851497 286.10294393496 346.42224758235 359.08585283742 371.39529299643 384.86519994168 396.85902182898 461.05783147342 473.13200885267 488.04086773377 499.96123113157 514.83344222023 576.00061689061 590.48060146999 605.21947839321 619.14313179232 631.02090562601 691.82189795841 705.22543924 718.61467776309 728.72840405629 741.57791607851","11470901.1 11470902.1 11470903.1 11470904.1 11470905.1 11476901.1 11476902.1 11476903.1 11476904.1 11476905.1 11482901.1 11482902.1 11482903.1 11482904 11482905 11488901 11488902 11488903 11488904 11488905 11494901 11494902 11494903 11494904 11494905 11500901 11500902 11500903 11500904 11500905 11506901 11506902 11506903 11506904 11506905"
General-273-20260805-18:35:07-87901,vector,Florasat_Individual_Sats.terminal[8].dlk.mac,vector_preds_Transformer,,,"1.51217766944 13.37894759862 25.20791717362 37.79974635946 48.21291115623 116.49014776293 130.88146943319 144.98266484425 155.24432875868 167.44080818677 231.23140342068 243.97281645215 255.92541294522 268.81132171606 280.46543782112 346.55258890823 358.05314136319 370.25857752305 383.19257504772 393.71286217705 461.48755600606 473.7446216871 484.241011851 498.54917995445 509.85729862866 576.12776353979 589.58808848542 603.61548317504 613.63873040211 625.72377670929 691.72063263506 704.28981766012 715.17182664387 729.8831526693 740.35755730956","11466801 11466802 11466803 11466804 11466805 11472801 11472802 11472803 11472804 11472805 11478801 11478802 11478803 11478804 11478805 11484801 11484802 11484803 11484804 11484805 11490801 11490802 11490803 11490804 11490805 11496801 11496802 11496803 11496804 11496805 11502801 11502802 11502803 11502804 11502805"
General-273-20260805-18:35:07-87901,vector,Florasat_Individual_Sats.terminal[58].dlk.mac,vector_preds_Transformer,,,"1.51471587084 13.93571029487 27.7062403406 38.10003916803 49.16855227505 116.50030958373 126.57222737814 137.02151569677 149.68020280729 163.45082264067 231.08363308827 244.41608510678 255.73760994011 270.65602310234 282.88222640636 346.29422685993 358.78479578346 372.9769923531 386.83387477114 399.65319676604 461.40716331266 473.54518000106 484.74317371682 498.12238274328 511.50260683684 576.02779479185 590.57429879857 604.16768656764 614.7620730598 628.07775825099 691.84472431382 706.58663460938 718.83129548584 730.53855442861 743.35415280727","11471801 11471802 11471803 11471804 11471805 11477801 11477802 11477803 11477804 11477805 11483801 11483802 11483803 11483804 11483805 11489801 11489802 11489803 11489804 11489805 11495801 11495802 11495803 11495804 11495805 11501801 11501802 11501803 11501804 11501805 11507801 11507802 11507803 11507804 11507805"
General-273-20260805-18:35:07-87901,vector,Florasat_Individual_Sats.terminal[2].dlk.mac,vector_preds_Transformer,,,"1.52477214742 14.38996765926 28.07634655782 42.20007373416 53.06330725248 116.66302381339 127.53381936368 139.65570088848 152.82778459275 165.09043885069 231.13907038583 243.14327694242 253.97455783909 266.34155585895 278.30788084421 346.95590012311 359.18536612485 371.26833220665 381.74950688333 393.52325844067 461.92883570073 472.52432074374 485.56256288639 498.46245991974 508.81135909445 576.69406744419 589.62669181871 600.69162563538 612.28745471105 625.23219620111 691.5896182491 702.05044775456 715.83291540458 730.47657427099 742.32622421533","11466201 11466202 11466203 11466204 11466205 11472201 11472202 11472203 11472204 11472205 11478201 11478202 11478203 11478204 11478205 11484201 11484202 11484203 11484204 11484205 11490201 11490202 11490203 11490204 11490205 11496201 11496202 11496203 11496204 11496205 11502201 11502202 11502203 11502204 11502205"
General-273-20260805-18:35:07-87901,vector,Florasat_Individual_Sats.terminal[18].dlk.mac,vector_preds_Transformer,,,"1.5248580121 12.99203364365 26.14608854824 37.2401057994 50.82958498458 116.40210670442 127.50988575536 139.26688156928 149.84883145568 164.17063547437 231.58828117396 245.15052096895 259.61859505368 273.89378356143 286.627522595 346.22979361331 357.70059215021 370.41206541005 382.99781555193 397.70796824013 461.7640856558 475.14628834766 488.07651414512 501.232922666 513.23221878939 576.95355058112 588.87099544913 600.95873968838 613.0492116434 623.73622364294 691.01759287063 703.09729246306 714.53848893521 726.31395646371 740.28550738818","11467801.1 11467802.1 11467803.1 11467804.1 11467805.1 11473801.1 11473802.1 11473803.1 11473804.1 11473805.1 11479801.1 11479802.1 11479803 11479804 11479805 11485801 11485802 11485803 11485804 11485805 11491801 11491802 11491803 11491804 11491805 11497801 11497802 11497803 11497804 11497805 11503801 11503802 11503803 11503804 11503805"
General-273-20260805-18:35:07-87901,vector,Florasat_Individual_Sats.terminal[35].dlk.mac,vector_preds_Transformer,,,"1.54603428999 11.84254549304 21.93800179032 32.82082203171 45.98494374287 116.02865865012 127.8089434132 141.25935731945 152.48623917136 165.26893716562 231.79199739452 244.9625570313 258.62187504744 271.54886118461 281.73184905642 346.91028124816 360.38983078953 373.1064820434 386.01199374814 396.61867553299 461.93699840293 472.75674521294 483.10656946804 496.55028645135 510.37154741422 576.5431815444 588.75085611013 600.43680570787 611.95318238344 625.69429049035 691.53837714531 704.2860405061 719.1198116222 731.59138118919 742.5907469024","11469501 11469502 11469503 11469504 11469505 11475501 11475502 11475503 11475504 11475505 11481501 11481502 11481503 11481504 11481505 11487501 11487502 11487503 11487504 11487505 11493501 11493502 11493503 11493504 11493505 11499501 11499502 11499503 11499504 11499505 11505501 11505502 11505503 11505504 11505505"
General-273-20260805-18:35:07-87901,vector,Florasat_Individual_Sats.terminal[12].dlk.mac,vector_preds_Transformer,,,"1.56633875077 13.4858978584 26.39237427596 39.42854554719 53.93081130787 116.7289360303 129.94151659473 143.28160612541 157.59676041128 167.79477997031 231.62340480136 244.08943150658 256.76341271959 270.26596620562 283.95846984465 346.87149240705 357.76791784516 372.66261265566 387.35341435833 400.93713156948 461.01262729056 472.17684622994 486.29522088357 496.866835739 507.2560185662 576.87829405419 587.70056360751 600.0342408591 613.10622733902 625.9426278167 691.88613232342 702.02579253703 713.37283309317 726.56313466375 736.6597018845","11467201 11467202 11467203 11467204 11467205 11473201 11473202 11473203 11473204 11473205 11479201 11479202 11479203 11479204 11479205 11485201.1 11485202.1 11485203.1 11485204.1 11485205.1 11491201.1 11491202.1 11491203.1 11491204.1 11491205.1 11497201 11497202 11497203 11497204 11497205 11503201 11503202 11503203 11503204 11503205"
General-273-20260805-18:35:07-87901,vector,Florasat_Individual_Sats.terminal[3].dlk.mac,vector_preds_Transformer,,,"1.60107931239 14.91908603465 29.16654364556 40.63602289884 52.74276181125 116.76390793733 128.77762092487 140.62622634787 151.44494094164 166.14290394913 231.72846227908 244.62322594738 255.83282357338 266.13235070626 277.26673914841 346.78076460841 358.55519751552 371.81954548694 383.72596628265 395.45479036169 461.02556968131 472.95824937895 487.82428199914 500.58831418422 512.75404263311 576.1038070824 590.4590210435 604.27386055002 614.89509694744 629.74210891291 691.87149844784 704.07882446726 716.37488849764 727.07851275173 741.48505851114","11466301 11466302 11466303 11466304 11466305 11472301 11472302 11472303 11472304 11472305 11478301 11478302 11478303 11478304 11478305 11484301 11484302.1 11484303.1 11484304.1 11484305.1 11490301.1 11490302.1 11490303 11490304 11490305 11496301 11496302 11496303 11496304 11496305 11502301 11502302 11502303 11502304 11502305"
General-273-20260805-18:35:07-87901,vector,Florasat_Individual_Sats.terminal[7].dlk.mac,vector_preds_Transformer,,,"1.61689101509 13.52642875305 28.44909366826 41.94106382342 56.66399067292 116.79158390407 130.012956511 142.65966618341 157.13266537898 170.89855308203 231.92460360914 244.53835248226 254.85249395576 269.68627256901 282.97147731158 346.05282998132 357.20125477482 367.47105375352 382.15345863556 393.00658994541 461.06608674489 471.42394736386 486.31263367576 500.7899115698 515.40914765769 576.44407463958 588.75488532125 598.94222992705 609.32484704419 622.75843621232 691.38479263824 705.82222797395 719.12981030717 730.10350051522 740.41317099542","11466701 11466702 11466703 11466704 11466705 11472701 11472702 11472703 11472704 11472705 11478701 11478702 11478703 11478704 11478705 11484701 11484702 11484703 11484704 11484705 11490701 11490702 11490703 11490704 11490705 11496701 11496702 11496703 11496704 11496705 11502701 11502702 11502703 11502704 11502705"
General-273-20260805-18:35:07-87901,vector,Florasat_Individual_Sats.terminal[28].dlk.mac,vector_preds_Transformer,,,"1.62248939835 14.80566591234 27.06596868672 41.08351874375 55.6499497369 116.57771889982 127.47924955026 138.03805810562 152.34734211745 162.62915225978 231.97479747562 243.36179037672 256.36114895437 266.97670397791 278.24416469526 346.50767975044 360.43355110124 373.64798254822 384.00737293087 395.99414540361 461.57658109395 471.96102242288 485.28734812815 495.65184991643 508.98116583656 576.81092092022 589.20152166229 599.97802158887 611.79985317005 623.04290488199 691.81703921035 704.63443706487 718.97726689907 729.09439217741 742.02506222156","11468801 11468802 11468803 11468804 11468805 11474801 11474802 11474803 11474804 11474805 11480801 11480802 11480803 11480804 11480805 11486801 11486802 11486803 11486804 11486805 11492801 11492802 11492803 11492804 11492805 11498801 11498802 11498803 11498804 11498805 11504801 11504802 11504803 11504804 11504805"
General-273-20260805-18:35:07-87901,vector,Florasat_Individual_Sats.terminal[55].dlk.mac,vector_preds_Transformer,,,"1.62947253324 12.6053311117 26.79484313354 41.68128494755 52.72040775278 116.05524555361 126.39232272096 138.33559154696 149.97856317251 163.30865651998 231.97191044083 244.49328801222 256.18853068421 266.60989931179 279.7527099445 346.56667318451 361.06685817265 371.92581581208 385.22241014429 395.78841645527 461.76638509473 474.64096768969 485.67933838326 496.63608262991 507.53741592961 576.02651484986 590.16000803653 600.39018336311 613.26344480366 626.16469890206 691.90121415514 706.11138079642 721.10046883207 731.38694284461 745.44583447604","11471501 11471502 11471503 11471504 11471505 11477501 11477502 11477503 11477504 11477505 11483501 11483502 11483503 11483504 11483505 11489501 11489502 11489503 11489504 11489505 11495501 11495502 11495503 11495504 11495505 11501501 11501502 11501503 11501504 11501505 11507501 11507502 11507503 11507504 11507505"
General-273-20260805-18:35:07-87901,vector,Florasat_Individual_Sats.terminal[46].dlk.mac,vector_preds_Transformer,,,"1.63052902278 13.58697831352 24.65399194696 39.5050501132 51.29604525469 116.86663792212 127.9456996601 138.78879067115 151.4192642339 161.75448945234 231.561101028 244.41393042007 254.44820903265 269.34423953435 284.1044606038 346.80167344958 358.26471683314 369.57387144073 384.13772833861 397.75272064471 461.99579566205 476.38676917134 488.06840560818 498.13285166351 511.18954624585 576.44956706651 589.69001220866 599.75269785245 613.76334241918 625.90615300439 691.07322712359 705.09637135826 715.2820249442 729.63024731073 744.08001138991","11470601 11470602 11470603 11470604 11470605 11476601 11476602.1 11476603.1 11476604.1 11476605.1 11482601.1 11482602.1 11482603.1 11482604.1 11482605.1 11488601 11488602 11488603 11488604 11488605 11494601 11494602 11494603 11494604 11494605 11500601 11500602 11500603 11500604 11500605 11506601 11506602 11506603 11506604 11506605"
General-273-20260805-18:35:07-87901,vector,Florasat_Individual_Sats.terminal[59].dlk.mac,vector_preds_Transformer,,,"1.63996649859 14.82813866995 27.25981528242 42.09907705267 54.45785576664 116.90137239546 128.9101798439 141.00960564009 152.5793591505 165.80560878176 231.71846877364 243.05080634937 253.48973358212 266.81840812018 278.29652496077 346.97928578709 359.0915572457 369.09863580251 380.75522603583 391.89044990227 461.43969321041 476.19722159695 486.77424058783 501.47847433574 515.27681787032 576.70264657936 589.26817496889 603.81905522081 615.70637877798 627.54815782886 691.45717612305 703.04858553526 713.63282301184 727.90853180061 741.17148588598","11471901 11471902 11471903 11471904 11471905 11477901 11477902 11477903 11477904 11477905 11483901 11483902 11483903 11483904 11483905 11489901 11489902 11489903 11489904 11489905 11495901 11495902 11495903 11495904 11495905 11501901 11501902 11501903 11501904 11501905 11507901 11507902 11507903 11507904 11507905"
General-273-20260805-18:35:07-87901,vector,Florasat_Individual_Sats.terminal[53].dlk.mac,vector_preds_Transformer,,,"1.64639642579 13.71702384321 24.69808475581 36.37005105616 48.44889911475 116.3744221658 127.6085694246 138.63716389588 151.24621106964 163.53243165254 231.238530203 245.3657962433 260.3011284843 273.26247447216 287.05478061851 346.40467995289 358.38545096549 373.21041028923 383.96585029992 396.31707326136 461.34337773919 472.89370021573 487.69839744456 500.20551501214 514.7527380418 576.69468675018 590.41097955405 603.78127544396 617.63824004423 630.95850878255 691.69927631179 702.56506530591 716.85376511095 731.77077871771 745.44497010787","11471301 11471302 11471303 11471304 11471305 11477301 11477302 11477303 11477304 11477305 11483301 11483302 11483303 11483304 11483305 11489301 11489302 11489303 11489304 11489305 11495301 11495302 11495303 11495304 11495305 11501301 11501302 11501303 11501304 11501305 11507301 11507302 11507303 11507304 11507305"
General-273-20260805-18:35:07-87901,vector,Florasat_Individual_Sats.terminal[40].dlk.mac,vector_preds_Transformer,,,"1.65264142677 12.18074000673 22.26386071182 34.77439069421 47.61316312709 116.01897459943 130.68876152742 144.14412589977 154.5621992834 165.35196060665 231.43029067083 241.70162058435 255.84828763036 267.41213773028 278.03461152827 346.60290388064 356.72258220287 367.02674445254 378.6359791914 391.90817463817 461.14338230994 475.4859980587 488.79386519618 503.21213747096 517.16248945636 576.74117830303 587.58541656146 598.221656824 609.31828557584 620.06313200179 691.53382287547 704.56132436008 717.77410673513 731.43056345126 745.39688012866","11470001 11470002 11470003 11470004 11470005 11476001 11476002 11476003 11476004 11476005 11482001 11482002 11482003 11482004 11482005 11488001.1 11488002.1 11488003.1 11488004.1 11488005.1 11494001.1 11494002 11494003 11494004 11494005 11500001 11500002 11500003 11500004 11500005 11506001 11506002 11506003 11506004 11506005"
General-273-20260805-18:35:07-87901,vector,Florasat_Individual_Sats.terminal[24].dlk.mac,vector_preds_Transformer,,,"1.66551414761 12.5819115201 22.6058149396 35.3200911812 45.59801747906 116.31684302562 127.9075873734 141.71629829775 153.28999189288 167.21052855231 231.14091084059 246.13163953949 260.18103308346 272.69777339836 284.10719255171 346.96299393405 357.95153515623 371.06563997199 381.5988684874 393.91478871903 461.88403129345 474.74039920606 488.20731008426 502.66527286382 513.80871759379 576.61620697519 588.33186051389 602.13349420507 614.55893041496 629.31464249897 691.07591567095 704.72035174374 718.79174624802 733.46247308305 747.02483067871","11468401 11468402 11468403 11468404 11468405 11474401 11474402 11474403 11474404 11474405 11480401 11480402 11480403 11480404 11480405 11486401 11486402.1 11486403.1 11486404.1 11486405.1 11492401.1 11492402.1 11492403.1 11492404.1 11492405 11498401 11498402 11498403 11498404 11498405 11504401 11504402 11504403 11504404 11504405"
General-273-20260805-18:35:07-87901,vector,Florasat_Individual_Sats.terminal[27].dlk.mac,vector_preds_Transformer,,,"1.67507555033 13.32282220642 24.46544416179 35.73844881193 49.4297136406 116.6258813059 130.13712501876 144.65069299472 158.64652773157 171.93110259973 231.61433379469 243.25684595691 258.05224688911 272.3583366694 285.89501445718 346.95440530591 361.9438044359 375.15303840209 386.12762261578 396.16903277626 461.73569413112 472.81263494608 484.12116805185 495.25856632716 507.49653170793 576.3163603656 586.49410674814 596.59636827651 610.39081960683 624.3991743226 691.94375403738 706.67297258787 718.06794860098 731.95584518882 743.75819088938","11468701 11468702 11468703 11468704 11468705 11474701 11474702 11474703 11474704 11474705 11480701 11480702 11480703 11480704 11480705 11486701 11486702 11486703 11486704 11486705 11492701 11492702 11492703 11492704 11492705 11498701 11498702 11498703 11498704 11498705 11504701 11504702 11504703 11504704 11504705"
General-273-20260805-18:35:07-87901,vector,Florasat_Individual_Sats.terminal[1].dlk.mac,vector_preds_Transformer,,,"1.70676686685 15.12495768723 29.62443067926 40.26697457187 54.58252886428 116.7240965825 128.64631100837 141.54955722904 153.76790299127 166.07467630692 231.47238063673 242.00207705074 255.29996709479 268.61553728511 280.56861253269 346.97476848587 360.48397522047 374.32521850779 388.91032792139 400.15526857786 461.17827777076 472.65607946227 483.57853981457 497.17475938401 508.9285170685 576.65641397168 588.69268220314 602.77928342158 613.71544307028 625.45053728437 691.10674191476 701.68681396148 712.40143845067 724.72144967853 735.02627258282","11466101 11466102 11466103 11466104 11466105 11472101 11472102 11472103 11472104 11472105 11478101 11478102 11478103 11478104 11478105 11484101 11484102 11484103 11484104 11484105 11490101 11490102 11490103 11490104 11490105 11496101 11496102 11496103 11496104 11496105 11502101 11502102 11502103 11502104 11502105"
General-273-20260805-18:35:07-87901,vector,Florasat_Individual_Sats.terminal[29].dlk.mac,vector_preds_Transformer,,,"1.70789270569 15.7112370783 28.77871698956 40.99811933259 51.64454789389 116.16427063802 127.97185623413 138.23911531223 150.14472187357 163.92227946874 231.55341146258 246.47555934126 257.40186403366 268.13036112674 282.04536256241 346.02834797464 356.85388523619 371.03693798184 384.26608998561 398.42875085538 461.35127803194 471.86180997756 483.33211527671 497.92843179893 508.11235704924 576.29762974218 589.95243309764 600.87158646434 614.00362497195 624.17989044799 691.17862790846 705.5474155643 716.93380274949 730.44785615429 741.98897741176","11468901 11468902 11468903 11468904 11468905 11474901 11474902 11474903 11474904 11474905 11480901 11480902 11480903 11480904 11480905 11486901 11486902 11486903 11486904 11486905 11492901 11492902 11492903 11492904 11492905 11498901 11498902 11498903 11498904 11498905 11504901 11504902 11504903 11504904 11504905"
General-273-20260805-18:35:07-87901,vector,Florasat_Individual_Sats.terminal[36].dlk.mac,vector_preds_Transformer,,,"1.71881970158 15.29710438824 27.653084344 37.84472514666 49.99176545441 116.9607841149 130.20925688511 145.14422451449 158.72689603782 172.39555727295 231.09463787475 245.21900911304 257.62993556402 269.6095828754 280.57818190033 346.65419426071 359.55195480864 371.79598660231 383.93455365463 398.62894615996 461.93989522266 472.63338962081 486.6365862845 497.94545607618 510.73613379593 576.55974885891 587.08698643115 600.20768775814 612.55734465061 623.34564401162 691.7873317264 703.43733820063 717.39671304286 728.48454991751 741.95205373852","11469601 11469602 11469603 11469604 11469605 11475601 11475602 11475603 11475604 11475605 11481601 11481602 11481603 11481604 11481605 11487601 11487602 11487603 11487604 11487605 11493601 11493602 11493603 11493604 11493605 11499601.1 11499602 11499603 11499604 11499605 11505601 11505602 11505603 11505604 11505605"
General-273-20260805-18:35:07-87901,vector,Florasat_Individual_Sats.terminal[26].dlk.mac,vector_preds_Transformer,,,"1.73012953624 16.383971798 30.22370946617 45.08147589769 56.98914361791 116.29987640213 129.07436112547 143.76733788778 156.0665215787 169.18036003271 231.279458025 243.03431774466 256.2332189104 268.98803542461 283.70727534499 346.40229720622 357.59664196637 370.27768496889 380.48919834778 393.85784435784 461.11666397657 474.66039670398 485.12478623073 500.11313024093 511.86258594156 576.55513240467 591.53506871406 604.79685982782 618.21493817237 629.74007633258 691.58682595636 704.37442365964 718.7681440129 728.94419913227 743.53402126162","11468601 11468602 11468603 11468604 11468605 11474601 11474602 11474603 11474604 11474605 11480601 11480602 11480603 11480604 11480605 11486601 11486602 11486603 11486604 11486605 11492601 11492602 11492603 11492604 11492605 11498601 11498602 11498603 11498604 11498605 11504601 11504602 11504603 11504604 11504605"
General-273-20260805-18:35:07-87901,vector,Florasat_Individual_Sats.terminal[25].dlk.mac,vector_preds_Transformer,,,"1.77979896893 12.34288431122 23.58592623845 37.57955096313 52.48924668762 116.00021947408 129.72697760328 142.26518660668 153.24352790602 164.64434202412 231.86345704575 242.51511703804 256.25228862138 267.6997938645 277.82063684053 346.65747392084 357.00343801849 371.91889239451 385.89624431891 400.25172105966 461.18167314655 473.59505320177 484.93852424062 495.91092593362 510.35820270399 576.32338354737 590.62268862757 602.13591689384 616.04882103298 627.55921694357 691.7812112954 705.51703382773 717.28329811269 730.25147852861 743.92247739155","11468501 11468502 11468503 11468504 11468505 11474501 11474502 11474503 11474504 11474505 11480501 11480502 11480503 11480504 11480505 11486501 11486502 11486503 11486504 11486505 11492501 11492502 11492503 11492504 11492505 11498501 11498502 11498503 11498504 11498505 11504501 11504502 11504503 11504504 11504505"
General-273-20260805-18:35:07-87901,vector,Florasat_Individual_Sats.terminal[14].dlk.mac,vector_preds_Transformer,,,"1.82856568578 15.50259093615 25.7090538994 39.84885913414 51.17541906867 116.96347407065 129.6294781845 141.13577640033 152.82256909064 163.29545383342 231.50807432435 246.2367122476 258.77924098587 270.79506661115 283.06278527785 346.07547853095 356.70805651764 371.18063980084 383.22150472853 394.19928555445 461.72726430767 474.11467956099 485.91581504512 499.94083446287 511.18538596038 576.07318356866 586.33266473422 596.45703405724 608.65054836497 623.21049959865 691.53119869414 701.95350656985 714.93270932115 728.4921576269 741.08440627577","11467401 11467402 11467403 11467404 11467405 11473401 11473402 11473403 11473404 11473405 11479401 11479402 11479403 11479404 11479405 11485401 11485402 11485403 11485404 11485405 11491401 11491402 11491403 11491404 11491405 11497401 11497402 11497403 11497404 11497405 11503401 11503402 11503403 11503404 11503405"
General-273-20260805-18:35:07-87901,vector,Florasat_Individual_Sats.terminal[34].dlk.mac,vector_preds_Transformer,,,"1.87720587524 15.00950288657 28.45763098962 42.23189566449 52.46341033305 116.60817921278 130.9910078044 145.00017518992 155.06028429372 168.00696940394 231.2760418551 243.78027897235 255.05656023417 265.8690948484 277.62624759017 346.74539521034 359.31794268708 372.4842141713 382.53175406996 397.06640204461 461.28190490627 476.26028936566 488.8618429387 500.52940104134 515.12644195674 576.44970920007 588.77697659959 599.85230816947 609.90114646218 622.42183942883 691.7403639534 702.85329451621 717.00893669342 727.62124032899 738.37509705871","11469401 11469402 11469403 11469404 11469405 11475401 11475402 11475403 11475404 11475405 11481401 11481402 11481403 11481404 11481405 11487401 11487402 11487403 11487404 11487405 11493401 11493402 11493403 11493404 11493405 11499401 11499402 11499403 11499404 11499405 11505401 11505402 11505403 11505404 11505405"
General-273-20260805-18:35:07-87901,vector,Florasat_Individual_Sats.terminal[22].dlk.mac,vector_preds_Transformer,,,"1.89843041915 12.80229994538 22.88065807288 35.4946222282 46.37062630942 116.77192859841 127.23277679319 138.08337061108 151.62054274372 164.27279762599 231.62125314423 246.47191767069 258.62586820918 271.22390544811 286.17164452398 346.49931655871 356.6602015032 370.92287454778 385.54663660378 395.92616939359 461.25775488629 474.3124983001 488.29545006575 500.69593680394 515.46126229875 576.27866244363 587.83810867649 600.32760858257 612.45749318111 625.70710964222 691.48078587349 705.33261080133 718.64969573892 733.14388078382 743.44738593768","11468201 11468202 11468203 11468204 11468205 11474201 11474202 11474203 11474204 11474205 11480201 11480202 11480203 11480204 11480205 11486201.1 11486202 11486203 11486204 11486205 11492201 11492202 11492203 11492204 11492205 11498201 11498202 11498203 11498204 11498205 11504201 11504202 11504203 11504204 11504205"
