pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
53585, 164.342, 19, -1,-1,-1,38.1762,0.856056,0.025119,8.68e+08,11,125000,1,0,10.6229,13573.2,1,-132.947,-135,0.790528
53592, 165.279, 55, -1,-1,-1,29.3703,-15.3954,0.025119,8.68e+08,11,125000,1,0,-3.62799,7269.91,0,-136.91,-135,0.790528
53599, 169.071, 31, -1,-1,-1,54.7544,21.0473,0.025119,8.68e+08,11,125000,1,0,2.98832,18723.2,0,-135.032,-135,0.790528
53606, 171.043, 48, -1,-1,-1,58.3997,11.2994,0.015849,8.68e+08,10,125000,1,0,-1.45138,19138.9,0,-138.29,-133,0.436224
53614, 175.377, 42, -1,-1,-1,57.7616,26.6615,0.019953,8.68e+08,12,125000,1,0,-0.088766,18104.4,1,-136.903,-137,1.58106
53622, 176.96, 46, -1,-1,-1,52.8116,25.5221,0.025119,8.68e+08,12,125000,1,0,5.47368,17948.9,1,-134.337,-137,1.58106
53635, 178.178, 4, -1,-1,-1,41.4412,12.9351,0.019953,8.68e+08,10,125000,1,0,21.75,17049,1,-131.266,-133,0.436224
53647, 178.756, 51, -1,-1,-1,41.8919,29.6462,0.019953,8.68e+08,10,125000,1,0,20.8409,13559,0,-131.464,-133,0.436224
53649, 178.757, 20, -1,-1,-1,37.9471,-10.2414,0.015849,8.68e+08,11,125000,1,0,1.0219,11752.7,0,-137.597,-135,0.790528
53652, 178.824, 9, -1,-1,-1,39.6549,24.3091,0.025119,8.68e+08,10,125000,1,0,30.8495,14575.8,1,-128.485,-133,0.436224
53660, 181.157, 10, -1,-1,-1,28.9812,30.4875,0.019953,8.68e+08,12,125000,1,0,37.3565,-4892.62,1,-128.434,-137,1.58106
53677, 182.07, 15, -1,-1,-1,44.3496,3.32595,0.025119,8.68e+08,11,125000,1,0,9.66115,16874,0,-133.201,-135,0.790528
53680, 182.655, 37, -1,-1,-1,39.3182,23.7585,0.025119,8.68e+08,11,125000,1,0,32.934,14676.3,1,-128.129,-135,0.790528
53683, 182.858, 27, -1,-1,-1,50.6159,6.80471,0.025119,8.68e+08,12,125000,1,0,5.58307,18807.7,1,-134.309,-137,1.58106
53691, 191.991, 21, -1,-1,-1,39.9798,-9.60875,0.019953,8.68e+08,12,125000,1,0,1.69063,12702.6,1,-136.408,-137,1.58106
53699, 192.5, 38, -1,-1,-1,44.5391,14.5207,0.025119,8.68e+08,10,125000,1,0,18.7766,18015.5,1,-130.929,-133,0.436224
53712, 195.298, 29, -1,-1,-1,50.7851,21.7882,0.015849,8.68e+08,12,125000,1,0,9.81716,18257.6,1,-135.157,-137,1.58106
53714, 195.913, 14, -1,-1,-1,53.0462,-6.68945,0.015849,8.68e+08,12,125000,1,0,-1.62224,17777,0,-138.343,-137,1.58106
53721, 200.838, 58, -1,-1,-1,60.5259,-7.32063,0.025119,8.68e+08,10,125000,1,0,-5.90867,18778.8,0,-137.545,-133,0.436224
53853, 203.382, 59, -1,-1,-1,68.2639,21.0486,0.015849,8.68e+08,11,125000,1,0,-7.71077,18591.2,0,-140.039,-135,0.790528
53860, 204.079, 3, -1,-1,-1,41.7537,-4.41958,0.015849,8.68e+08,11,125000,1,0,6.1335,13959.8,0,-136.164,-135,0.790528
53867, 205.646, 36, -1,-1,-1,43.7267,24.2592,0.019953,8.68e+08,12,125000,1,0,23.6205,16074.9,0,-130.871,-137,1.58106
53870, 207.011, 57, -1,-1,-1,35.1402,33.8726,0.025119,8.68e+08,12,125000,1,0,26.3227,2676.9,1,-129.33,-137,1.58106
53883, 208.126, 7, -1,-1,-1,47.6351,15.354,0.015849,8.68e+08,11,125000,1,0,15.2929,18510.4,1,-133.757,-135,0.790528
53895, 209.663, 11, -1,-1,-1,56.9993,38.0547,0.019953,8.68e+08,12,125000,1,0,0.23785,16079.4,0,-136.815,-137,1.58106
53898, 209.807, 44, -1,-1,-1,50.511,28.5311,0.019953,8.68e+08,12,125000,1,0,10.196,16722.5,1,-134.058,-137,1.58106
53900, 210.352, 0, -1,-1,-1,52.8019,-0.140325,0.019953,8.68e+08,12,125000,1,0,2.36888,18330.2,0,-136.213,-137,1.58106
53918, 210.831, 33, -1,-1,-1,47.239,17.4643,0.019953,8.68e+08,10,125000,1,0,16.9637,18262.4,1,-132.354,-133,0.436224
53920, 210.983, 43, -1,-1,-1,55.6658,27.4582,0.015849,8.68e+08,10,125000,1,0,4.21991,17699.2,0,-136.691,-133,0.436224
53922, 211.306, 41, -1,-1,-1,59.5484,25.9088,0.019953,8.68e+08,11,125000,1,0,0.296827,18171.4,0,-136.797,-135,0.790528
53940, 213.664, 2, -1,-1,-1,51.5344,12.7308,0.019953,8.68e+08,12,125000,1,0,9.06908,18889.1,1,-134.359,-137,1.58106
53942, 213.676, 12, -1,-1,-1,52.0633,-2.10831,0.019953,8.68e+08,10,125000,1,0,2.25499,17933.4,0,-136.246,-133,0.436224
53949, 214.505, 40, -1,-1,-1,60.8808,23.4982,0.015849,8.68e+08,12,125000,1,0,-0.730425,18416.7,0,-138.089,-137,1.58106
53951, 214.784, 54, -1,-1,-1,33.9169,-17.5406,0.019953,8.68e+08,11,125000,1,0,-3.56699,8532.91,0,-137.897,-135,0.790528
53958, 217.105, 18, -1,-1,-1,40.3252,0.458257,0.015849,8.68e+08,10,125000,1,0,12.4796,13142.8,0,-134.469,-133,0.436224
53965, 220.656, 13, -1,-1,-1,57.0723,-1.70621,0.015849,8.68e+08,11,125000,1,0,-0.819767,18606.6,0,-138.117,-135,0.790528
53972, 222.146, 8, -1,-1,-1,60.4856,7.73014,0.025119,8.68e+08,11,125000,1,0,-1.02171,19247.6,0,-136.173,-135,0.790528
53980, 223.018, 34, -1,-1,-1,48.7562,19.7846,0.025119,8.68e+08,11,125000,1,0,15.7741,18188.6,1,-131.641,-135,0.790528
53987, 224.447, 28, -1,-1,-1,56.1214,14.8064,0.019953,8.68e+08,10,125000,1,0,4.75699,19087.7,0,-135.542,-133,0.436224
53999, 229.216, 56, -1,-1,-1,36.3084,12.5542,0.019953,8.68e+08,12,125000,1,0,40.677,9899.87,0,-127.964,-137,1.58106
54006, 230.088, 39, -1,-1,-1,43.5465,21.5478,0.025119,8.68e+08,12,125000,1,0,28.7273,16064.3,0,-128.872,-137,1.58106
54013, 230.902, 5, -1,-1,-1,53.5397,3.21519,0.015849,8.68e+08,12,125000,1,0,4.56313,18622.9,0,-136.598,-137,1.58106
54016, 231.38, 32, -1,-1,-1,51.2589,12.3527,0.019953,8.68e+08,11,125000,1,0,10.9199,18782.4,1,-133.87,-135,0.790528
54024, 232.815, 35, -1,-1,-1,45.7431,26.4773,0.019953,8.68e+08,10,125000,1,0,21.4381,15163.3,1,-131.338,-133,0.436224
