pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk, minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
33345,230.521,38,-1,-1,-1,44.813,14.0566,0.019953,868000000.0,10,125000,1,0,0.583051,8967.83,0,-135.23,-133,0.436224,600,170,sim_alt_600_raan_170
33348,231.276,6,-1,-1,-1,59.2396,19.3227,0.015849,868000000.0,11,125000,1,0,13.4214,-3317.11,1,-132.139,-135,0.790528,600,170,sim_alt_600_raan_170
33355,231.931,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,-2.56937,18452.6,0,-137.286,-133,0.436224,600,170,sim_alt_600_raan_170
33363,235.324,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,55.7571,5486.82,1,-124.646,-135,0.790528,600,170,sim_alt_600_raan_170
33370,236.22,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,0.480247,4788.07,0,-136.267,-135,0.790528,600,170,sim_alt_600_raan_170
33377,239.76,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,-12.051,3380.46,0,-140.304,-137,1.58106,600,170,sim_alt_600_raan_170
33395,241.638,29,-1,-1,-1,51.1868,22.1486,0.019953,868000000.0,11,125000,1,0,3.64868,138.276,1,-134.19,-135,0.790528,600,170,sim_alt_600_raan_170
33397,242.572,45,-1,-1,-1,49.0986,21.7022,0.015849,868000000.0,12,125000,1,0,1.99283,2785.78,0,-135.714,-137,1.58106,600,170,sim_alt_600_raan_170
33409,243.095,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,0.388924,18566.5,0,-133.95,-137,1.58106,600,170,sim_alt_600_raan_170
33422,243.673,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,3.22279,11221.7,1,-133.357,-135,0.790528,600,170,sim_alt_600_raan_170
33434,243.947,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,4.22516,4346.96,0,-135.019,-135,0.790528,600,170,sim_alt_600_raan_170
33446,244.366,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,6.20793,-930.825,0,-134.366,-135,0.790528,600,170,sim_alt_600_raan_170
33449,244.512,1,-1,-1,-1,47.7807,2.61592,0.019953,868000000.0,10,125000,1,0,7.8339,13521.8,1,-132.851,-133,0.436224,600,170,sim_alt_600_raan_170
33452,244.574,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,18.7378,13531.0,1,-128.733,-137,1.58106,600,170,sim_alt_600_raan_170
33454,244.711,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,11,125000,1,0,-9.62995,19628.5,0,-137.565,-135,0.790528,600,170,sim_alt_600_raan_170
33461,245.337,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,1.63241,15237.1,0,-134.881,-133,0.436224,600,170,sim_alt_600_raan_170
33463,245.506,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,-1.38961,9594.31,0,-135.901,-137,1.58106,600,170,sim_alt_600_raan_170
33470,245.818,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,9.34703,12563.7,0,-131.399,-137,1.58106,600,170,sim_alt_600_raan_170
33483,247.301,41,-1,-1,-1,59.0619,26.0122,0.019953,868000000.0,10,125000,1,0,8.19807,-6657.08,1,-132.717,-133,0.436224,600,170,sim_alt_600_raan_170
33490,247.391,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,12.3672,3592.12,0,-131.461,-137,1.58106,600,170,sim_alt_600_raan_170
33498,247.822,40,-1,-1,-1,58.6537,25.3775,0.019953,868000000.0,10,125000,1,0,8.27114,-6196.82,1,-132.703,-133,0.436224,600,170,sim_alt_600_raan_170
33500,247.893,28,-1,-1,-1,54.44,11.6146,0.015849,868000000.0,12,125000,1,0,13.1402,4069.75,0,-132.236,-137,1.58106,600,170,sim_alt_600_raan_170
33507,248.475,4,-1,-1,-1,42.9382,12.6601,0.015849,868000000.0,11,125000,1,0,-0.221304,9553.34,0,-136.504,-135,0.790528,600,170,sim_alt_600_raan_170
33515,249.899,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,14.3037,861.187,1,-131.89,-137,1.58106,600,170,sim_alt_600_raan_170
33517,250.022,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,10,125000,1,0,0.502081,-3422.32,0,-134.252,-133,0.436224,600,170,sim_alt_600_raan_170
33645,251.175,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,5.78818,11265.7,1,-132.515,-135,0.790528,600,170,sim_alt_600_raan_170
33653,254.746,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,10,125000,1,0,7.19904,9921.64,1,-132.091,-133,0.436224,600,170,sim_alt_600_raan_170
33666,256.811,16,-1,-1,-1,43.3087,4.01762,0.019953,868000000.0,12,125000,1,0,2.77774,13464.0,1,-134.52,-137,1.58106,600,170,sim_alt_600_raan_170
33668,257.012,54,-1,-1,-1,32.7436,-16.7417,0.019953,868000000.0,11,125000,1,0,-5.99052,19738.0,0,-137.433,-135,0.790528,600,170,sim_alt_600_raan_170
33675,261.139,35,-1,-1,-1,46.1771,26.0302,0.015849,868000000.0,12,125000,1,0,-1.98267,256.024,0,-137.091,-137,1.58106,600,170,sim_alt_600_raan_170
33683,262.861,53,-1,-1,-1,63.8904,-21.6037,0.019953,868000000.0,10,125000,1,0,43.435,1950.87,1,-124.953,-133,0.436224,600,170,sim_alt_600_raan_170
33691,270.355,39,-1,-1,-1,45.8293,18.7101,0.015849,868000000.0,12,125000,1,0,0.706273,4763.64,1,-136.219,-137,1.58106,600,170,sim_alt_600_raan_170
33699,286.817,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,12,125000,1,0,0.441366,14238.3,1,-134.059,-137,1.58106,600,170,sim_alt_600_raan_170
33707,293.609,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,11,125000,1,0,8.20944,3346.71,1,-131.748,-135,0.790528,600,170,sim_alt_600_raan_170
33834,301.27,10,-1,-1,-1,29.4544,31.4812,0.019953,868000000.0,10,125000,1,0,-14.4241,2587.57,0,-139.947,-133,0.436224,600,170,sim_alt_600_raan_170
33842,303.164,42,-1,-1,-1,57.8977,24.2191,0.015849,868000000.0,12,125000,1,0,6.71631,-8428.39,1,-134.177,-137,1.58106,600,170,sim_alt_600_raan_170
33854,305.796,51,-1,-1,-1,42.3684,27.9023,0.019953,868000000.0,12,125000,1,0,-5.26748,381.95,0,-137.17,-137,1.58106,600,170,sim_alt_600_raan_170
33857,306.235,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,11,125000,1,0,22.7231,-7028.0,1,-127.639,-135,0.790528,600,170,sim_alt_600_raan_170
33864,307.292,36,-1,-1,-1,43.2157,21.016,0.015849,868000000.0,11,125000,1,0,-1.91942,2789.52,0,-137.062,-135,0.790528,600,170,sim_alt_600_raan_170
33877,308.928,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,11,125000,1,0,5.86755,16489.0,1,-132.498,-135,0.790528,600,170,sim_alt_600_raan_170
33884,309.287,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,11,125000,1,0,-3.25884,-10020.8,0,-135.495,-135,0.790528,600,170,sim_alt_600_raan_170
33887,309.485,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,10,125000,1,0,18.9749,6020.48,1,-128.616,-133,0.436224,600,170,sim_alt_600_raan_170
33909,316.267,37,-1,-1,-1,41.4835,21.171,0.019953,868000000.0,12,125000,1,0,-3.16946,3334.13,0,-136.494,-137,1.58106,600,170,sim_alt_600_raan_170
33911,316.442,15,-1,-1,-1,46.9546,3.40824,0.019953,868000000.0,11,125000,1,0,10.3022,9660.93,0,-132.165,-135,0.790528,600,170,sim_alt_600_raan_170
33914,316.741,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,11,125000,1,0,16.8006,5975.81,1,-129.269,-135,0.790528,600,170,sim_alt_600_raan_170
33917,317.338,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,12,125000,1,0,1.12761,-5758.03,1,-133.995,-137,1.58106,600,170,sim_alt_600_raan_170
33930,319.096,0,-1,-1,-1,51.5987,2.44473,0.015849,868000000.0,12,125000,1,0,18.436,6548.66,1,-130.77,-137,1.58106,600,170,sim_alt_600_raan_170
33937,319.347,31,-1,-1,-1,55.58,16.7875,0.015849,868000000.0,12,125000,1,0,10.0715,-5418.08,0,-133.12,-137,1.58106,600,170,sim_alt_600_raan_170
33939,319.567,9,-1,-1,-1,36.8038,25.2383,0.019953,868000000.0,10,125000,1,0,-7.82034,2917.43,0,-137.99,-133,0.436224,600,170,sim_alt_600_raan_170
33947,320.253,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,10,125000,1,0,8.27148,-2848.4,1,-131.696,-133,0.436224,600,170,sim_alt_600_raan_170
33959,321.345,24,-1,-1,-1,47.4547,13.7054,0.015849,868000000.0,11,125000,1,0,5.18634,3215.94,0,-134.694,-135,0.790528,600,170,sim_alt_600_raan_170
33967,321.733,8,-1,-1,-1,59.9189,10.88,0.015849,868000000.0,11,125000,1,0,18.239,-9241.32,1,-130.773,-135,0.790528,600,170,sim_alt_600_raan_170
33974,322.202,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,2.45398,17575.7,0,-135.595,-133,0.436224,600,170,sim_alt_600_raan_170
33976,323.027,56,-1,-1,-1,37.2872,14.0383,0.015849,868000000.0,12,125000,1,0,-3.53612,7832.96,0,-137.603,-137,1.58106,600,170,sim_alt_600_raan_170
33989,323.72,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,11.1358,-17953.5,1,-130.791,-133,0.436224,600,170,sim_alt_600_raan_170
33992,324.777,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,12,125000,1,0,6.19953,1720.81,1,-132.363,-137,1.58106,600,170,sim_alt_600_raan_170
34000,326.21,30,-1,-1,-1,49.7013,18.4832,0.019953,868000000.0,11,125000,1,0,4.33592,-999.936,1,-133.969,-135,0.790528,600,170,sim_alt_600_raan_170
34008,327.511,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,11,125000,1,0,13.082,3918.97,1,-130.236,-135,0.790528,600,170,sim_alt_600_raan_170
34015,330.159,52,-1,-1,-1,41.266,34.2383,0.015849,868000000.0,10,125000,1,0,-8.46497,-2438.03,0,-139.193,-133,0.436224,600,170,sim_alt_600_raan_170
34028,332.285,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,12,125000,1,0,31.9512,12466.8,1,-125.823,-137,1.58106,600,170,sim_alt_600_raan_170
34031,332.357,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,11,125000,1,0,40.5495,1108.89,1,-124.344,-135,0.790528,600,170,sim_alt_600_raan_170
34043,332.997,38,-1,-1,-1,44.813,14.0566,0.019953,868000000.0,10,125000,1,0,2.78754,3922.59,0,-134.484,-133,0.436224,600,170,sim_alt_600_raan_170
34050,333.415,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,1.16771,-302.883,0,-136.024,-135,0.790528,600,170,sim_alt_600_raan_170
34053,334.167,6,-1,-1,-1,59.2396,19.3227,0.015849,868000000.0,11,125000,1,0,9.42242,-10689.2,1,-133.317,-135,0.790528,600,170,sim_alt_600_raan_170
34066,336.751,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,27.3551,5259.28,1,-126.687,-137,1.58106,600,170,sim_alt_600_raan_170
34069,337.167,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,4.70389,-1479.91,1,-134.843,-135,0.790528,600,170,sim_alt_600_raan_170
34086,338.195,41,-1,-1,-1,59.0619,26.0122,0.019953,868000000.0,10,125000,1,0,4.67276,-11645.5,0,-133.847,-133,0.436224,600,170,sim_alt_600_raan_170
34098,338.773,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,4.69472,-6887.17,0,-134.84,-135,0.790528,600,170,sim_alt_600_raan_170
34100,338.888,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,6.32364,11967.4,0,-133.323,-133,0.436224,600,170,sim_alt_600_raan_170
34103,339.519,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,6.42353,6192.38,1,-132.294,-135,0.790528,600,170,sim_alt_600_raan_170
34106,339.686,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,14.2339,6404.64,1,-129.921,-137,1.58106,600,170,sim_alt_600_raan_170
34119,341.448,1,-1,-1,-1,47.7807,2.61592,0.019953,868000000.0,10,125000,1,0,13.1516,6462.22,1,-130.973,-133,0.436224,600,170,sim_alt_600_raan_170
34127,341.891,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,12.1229,-4218.18,1,-131.658,-137,1.58106,600,170,sim_alt_600_raan_170
34135,342.595,29,-1,-1,-1,51.1868,22.1486,0.019953,868000000.0,11,125000,1,0,3.01729,-4506.55,1,-134.401,-135,0.790528,600,170,sim_alt_600_raan_170
34142,342.963,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,11,125000,1,0,-4.88884,19690.3,0,-136.044,-135,0.790528,600,170,sim_alt_600_raan_170
34150,344.369,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,37.5025,-13633.9,1,-126.734,-135,0.790528,600,170,sim_alt_600_raan_170
34152,344.51,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,-11.632,342.429,0,-140.168,-137,1.58106,600,170,sim_alt_600_raan_170
34165,346.134,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,7.02039,17085.5,1,-132.122,-137,1.58106,600,170,sim_alt_600_raan_170
34167,346.751,45,-1,-1,-1,49.0986,21.7022,0.015849,868000000.0,12,125000,1,0,1.8886,-3056.19,0,-135.776,-137,1.58106,600,170,sim_alt_600_raan_170
34299,351.789,40,-1,-1,-1,58.6537,25.3775,0.019953,868000000.0,10,125000,1,0,4.3239,-11565.2,0,-133.903,-133,0.436224,600,170,sim_alt_600_raan_170
34302,352.175,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,9.47627,5298.29,1,-131.356,-135,0.790528,600,170,sim_alt_600_raan_170
34319,353.599,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,10,125000,1,0,-1.38253,-8143.06,0,-134.871,-133,0.436224,600,170,sim_alt_600_raan_170
34322,354.104,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,11.9758,-7962.01,1,-132.529,-137,1.58106,600,170,sim_alt_600_raan_170
34334,355.035,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,1.03314,4712.44,0,-135.079,-137,1.58106,600,170,sim_alt_600_raan_170
34337,355.407,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,10,125000,1,0,10.2237,3090.24,1,-131.088,-133,0.436224,600,170,sim_alt_600_raan_170
34339,355.411,4,-1,-1,-1,42.9382,12.6601,0.015849,868000000.0,11,125000,1,0,2.21512,4453.72,0,-135.675,-135,0.790528,600,170,sim_alt_600_raan_170
34347,357.557,28,-1,-1,-1,54.44,11.6146,0.015849,868000000.0,12,125000,1,0,12.6738,-5197.44,1,-132.327,-137,1.58106,600,170,sim_alt_600_raan_170
34355,358.611,53,-1,-1,-1,63.8904,-21.6037,0.019953,868000000.0,10,125000,1,0,31.7196,-12387.5,1,-126.751,-133,0.436224,600,170,sim_alt_600_raan_170
34362,362.627,54,-1,-1,-1,32.7436,-16.7417,0.019953,868000000.0,11,125000,1,0,-0.193193,19600.0,0,-135.102,-135,0.790528,600,170,sim_alt_600_raan_170
34370,365.308,16,-1,-1,-1,43.3087,4.01762,0.019953,868000000.0,12,125000,1,0,7.44804,8781.96,1,-132.981,-137,1.58106,600,170,sim_alt_600_raan_170
34377,367.891,35,-1,-1,-1,46.1771,26.0302,0.015849,868000000.0,12,125000,1,0,-2.39185,-3564.39,0,-137.207,-137,1.58106,600,170,sim_alt_600_raan_170
34385,374.214,39,-1,-1,-1,45.8293,18.7101,0.015849,868000000.0,12,125000,1,0,1.22316,-808.991,1,-135.995,-137,1.58106,600,170,sim_alt_600_raan_170
34393,384.406,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,11,125000,1,0,8.01049,-4793.5,1,-131.864,-135,0.790528,600,170,sim_alt_600_raan_170
34401,390.358,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,12,125000,1,0,5.11561,11413.1,1,-132.784,-137,1.58106,600,170,sim_alt_600_raan_170
34414,399.542,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,11,125000,1,0,12.1776,13652.6,1,-130.68,-135,0.790528,600,170,sim_alt_600_raan_170
34422,400.154,42,-1,-1,-1,57.8977,24.2191,0.015849,868000000.0,12,125000,1,0,2.66761,-13682.4,1,-135.374,-137,1.58106,600,170,sim_alt_600_raan_170
34424,400.268,10,-1,-1,-1,29.4544,31.4812,0.019953,868000000.0,10,125000,1,0,-14.0268,697.696,0,-139.865,-133,0.436224,600,170,sim_alt_600_raan_170
34552,401.073,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,10,125000,1,0,19.8385,-3464.83,1,-128.37,-133,0.436224,600,170,sim_alt_600_raan_170
34559,403.861,36,-1,-1,-1,43.2157,21.016,0.015849,868000000.0,11,125000,1,0,-1.81235,-1622.86,0,-137.012,-135,0.790528,600,170,sim_alt_600_raan_170
34566,406.343,51,-1,-1,-1,42.3684,27.9023,0.019953,868000000.0,12,125000,1,0,-5.74434,-3594.46,0,-137.312,-137,1.58106,600,170,sim_alt_600_raan_170
34574,410.858,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,11,125000,1,0,17.7333,-2775.58,1,-128.892,-135,0.790528,600,170,sim_alt_600_raan_170
34587,412.201,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,11,125000,1,0,13.6034,-14644.2,1,-130.032,-135,0.790528,600,170,sim_alt_600_raan_170
34589,412.31,24,-1,-1,-1,47.4547,13.7054,0.015849,868000000.0,11,125000,1,0,5.22174,-2735.07,0,-134.664,-135,0.790528,600,170,sim_alt_600_raan_170
34602,414.461,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,12,125000,1,0,-1.27889,-9868.75,1,-134.821,-137,1.58106,600,170,sim_alt_600_raan_170
34620,415.21,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,10,125000,1,0,6.3604,-7624.67,1,-132.291,-133,0.436224,600,170,sim_alt_600_raan_170
34623,415.48,15,-1,-1,-1,46.9546,3.40824,0.019953,868000000.0,11,125000,1,0,13.5877,2208.4,1,-131.072,-135,0.790528,600,170,sim_alt_600_raan_170
34625,415.679,56,-1,-1,-1,37.2872,14.0383,0.015849,868000000.0,12,125000,1,0,-2.02018,3888.89,0,-137.094,-137,1.58106,600,170,sim_alt_600_raan_170
34627,415.886,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,11,125000,1,0,-6.5224,-12972.6,0,-136.564,-135,0.790528,600,170,sim_alt_600_raan_170
34639,417.129,20,-1,-1,-1,37.9065,-7.11518,0.015849,868000000.0,10,125000,1,0,8.60363,15294.2,0,-133.598,-133,0.436224,600,170,sim_alt_600_raan_170
34642,417.755,37,-1,-1,-1,41.4835,21.171,0.019953,868000000.0,12,125000,1,0,-2.96403,-1494.37,1,-136.398,-137,1.58106,600,170,sim_alt_600_raan_170
34659,419.439,9,-1,-1,-1,36.8038,25.2383,0.019953,868000000.0,10,125000,1,0,-7.53854,-581.401,0,-137.894,-133,0.436224,600,170,sim_alt_600_raan_170
34661,419.935,31,-1,-1,-1,55.58,16.7875,0.015849,868000000.0,12,125000,1,0,6.18777,-11400.4,0,-134.323,-137,1.58106,600,170,sim_alt_600_raan_170
34664,420.146,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,12,125000,1,0,5.58057,-5885.23,1,-132.537,-137,1.58106,600,170,sim_alt_600_raan_170
34676,423.878,38,-1,-1,-1,44.813,14.0566,0.019953,868000000.0,10,125000,1,0,3.17669,-1061.41,0,-134.338,-133,0.436224,600,170,sim_alt_600_raan_170
34684,424.278,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,12,125000,1,0,42.9473,-1160.95,1,-123.966,-137,1.58106,600,170,sim_alt_600_raan_170
34691,425.641,0,-1,-1,-1,51.5987,2.44473,0.015849,868000000.0,12,125000,1,0,19.2179,-4384.7,0,-130.513,-137,1.58106,600,170,sim_alt_600_raan_170
34699,426.889,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,12,125000,1,0,26.3267,-6451.35,1,-126.814,-137,1.58106,600,170,sim_alt_600_raan_170
34702,427.537,30,-1,-1,-1,49.7013,18.4832,0.019953,868000000.0,11,125000,1,0,2.80755,-6865.38,1,-134.453,-135,0.790528,600,170,sim_alt_600_raan_170
34715,429.323,8,-1,-1,-1,59.9189,10.88,0.015849,868000000.0,11,125000,1,0,9.89372,-15278.4,1,-133.134,-135,0.790528,600,170,sim_alt_600_raan_170
34717,429.669,6,-1,-1,-1,59.2396,19.3227,0.015849,868000000.0,11,125000,1,0,4.23754,-14670.9,0,-134.956,-135,0.790528,600,170,sim_alt_600_raan_170
34724,431.168,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,10,125000,1,0,2.65274,-19276.9,0,-133.487,-133,0.436224,600,170,sim_alt_600_raan_170
34736,432.465,34,-1,-1,-1,46.8407,20.3097,0.015849,868000000.0,11,125000,1,0,0.226434,-5357.44,0,-136.325,-135,0.790528,600,170,sim_alt_600_raan_170
34739,432.76,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,11,125000,1,0,12.5912,-5189.25,1,-130.345,-135,0.790528,600,170,sim_alt_600_raan_170
34747,435.672,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,11,125000,1,0,28.5132,-12811.2,1,-126.299,-135,0.790528,600,170,sim_alt_600_raan_170
34760,437.341,18,-1,-1,-1,42.2428,1.35275,0.019953,868000000.0,10,125000,1,0,10.4897,6431.79,1,-132.003,-133,0.436224,600,170,sim_alt_600_raan_170
34763,437.764,45,-1,-1,-1,49.0986,21.7022,0.015849,868000000.0,12,125000,1,0,0.259077,-7679.02,1,-136.305,-137,1.58106,600,170,sim_alt_600_raan_170
34770,438.365,52,-1,-1,-1,41.266,34.2383,0.015849,868000000.0,10,125000,1,0,-9.58356,-6046.06,0,-139.541,-133,0.436224,600,170,sim_alt_600_raan_170
34782,439.599,43,-1,-1,-1,54.1279,22.395,0.015849,868000000.0,11,125000,1,0,1.35732,-11536.2,0,-135.938,-135,0.790528,600,170,sim_alt_600_raan_170
34785,439.622,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,11,125000,1,0,7.63487,-585.098,1,-131.882,-135,0.790528,600,170,sim_alt_600_raan_170
34802,440.991,33,-1,-1,-1,49.6591,17.727,0.015849,868000000.0,11,125000,1,0,2.96039,-8412.27,0,-135.589,-135,0.790528,600,170,sim_alt_600_raan_170
34809,441.332,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,12,125000,1,0,15.4518,-2619.53,0,-129.527,-137,1.58106,600,170,sim_alt_600_raan_170
34816,441.92,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,12,125000,1,0,14.5802,13759.8,0,-129.342,-137,1.58106,600,170,sim_alt_600_raan_170
34823,442.739,57,-1,-1,-1,34.3974,32.187,0.015849,868000000.0,12,125000,1,0,-11.8958,-2483.07,0,-140.241,-137,1.58106,600,170,sim_alt_600_raan_170
34825,443.228,23,-1,-1,-1,54.3705,12.6128,0.019953,868000000.0,12,125000,1,0,8.11925,-10945.6,0,-132.701,-137,1.58106,600,170,sim_alt_600_raan_170
34828,443.299,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,11,125000,1,0,10.2759,-1576.96,1,-131.051,-135,0.790528,600,170,sim_alt_600_raan_170
34851,445.312,1,-1,-1,-1,47.7807,2.61592,0.019953,868000000.0,10,125000,1,0,15.4227,-813.756,1,-130.539,-133,0.436224,600,170,sim_alt_600_raan_170
34854,445.672,58,-1,-1,-1,62.1967,-3.82123,0.015849,868000000.0,11,125000,1,0,17.5052,-18543.0,1,-130.887,-135,0.790528,600,170,sim_alt_600_raan_170
34856,446.071,29,-1,-1,-1,51.1868,22.1486,0.019953,868000000.0,11,125000,1,0,0.49918,-9551.46,0,-135.213,-135,0.790528,600,170,sim_alt_600_raan_170
34863,446.451,48,-1,-1,-1,56.43,13.7332,0.015849,868000000.0,12,125000,1,0,7.17346,-13045.8,0,-133.976,-137,1.58106,600,170,sim_alt_600_raan_170
34875,448.016,41,-1,-1,-1,59.0619,26.0122,0.019953,868000000.0,10,125000,1,0,-0.388563,-15035.3,0,-135.516,-133,0.436224,600,170,sim_alt_600_raan_170
34877,448.017,50,-1,-1,-1,41.9511,13.3821,0.019953,868000000.0,12,125000,1,0,1.69329,-266.479,0,-134.835,-137,1.58106,600,170,sim_alt_600_raan_170
34880,448.612,28,-1,-1,-1,54.44,11.6146,0.015849,868000000.0,12,125000,1,0,8.69004,-11260.8,1,-133.514,-137,1.58106,600,170,sim_alt_600_raan_170
34888,450.03,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,10,125000,1,0,9.92388,-4077.93,1,-131.154,-133,0.436224,600,170,sim_alt_600_raan_170
35016,451.059,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,11,125000,1,0,1.21733,19345.6,1,-134.0,-135,0.790528,600,170,sim_alt_600_raan_170
35023,454.725,40,-1,-1,-1,58.6537,25.3775,0.019953,868000000.0,10,125000,1,0,-0.39221,-14941.7,0,-135.484,-133,0.436224,600,170,sim_alt_600_raan_170
35031,457.261,54,-1,-1,-1,32.7436,-16.7417,0.019953,868000000.0,11,125000,1,0,6.29623,19264.1,1,-133.365,-135,0.790528,600,170,sim_alt_600_raan_170
35043,462.127,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,10,125000,1,0,-4.47193,-12361.0,0,-136.089,-133,0.436224,600,170,sim_alt_600_raan_170
35051,462.673,53,-1,-1,-1,63.8904,-21.6037,0.019953,868000000.0,10,125000,1,0,15.7357,-17563.1,1,-130.433,-133,0.436224,600,170,sim_alt_600_raan_170
35053,462.676,4,-1,-1,-1,42.9382,12.6601,0.015849,868000000.0,11,125000,1,0,2.73716,-1515.44,0,-135.526,-135,0.790528,600,170,sim_alt_600_raan_170
35065,468.222,35,-1,-1,-1,46.1771,26.0302,0.015849,868000000.0,12,125000,1,0,-4.02557,-7512.86,0,-137.714,-137,1.58106,600,170,sim_alt_600_raan_170
35068,468.734,16,-1,-1,-1,43.3087,4.01762,0.019953,868000000.0,12,125000,1,0,9.86998,1521.57,1,-132.19,-137,1.58106,600,170,sim_alt_600_raan_170
35076,475.197,39,-1,-1,-1,45.8293,18.7101,0.015849,868000000.0,12,125000,1,0,-0.015307,-5963.62,1,-136.368,-137,1.58106,600,170,sim_alt_600_raan_170
35089,482.664,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,12,125000,1,0,8.43739,4660.66,1,-131.484,-137,1.58106,600,170,sim_alt_600_raan_170
